20102

314620.75
397350.4375
330443.1875
190633.6875
311727.875
214481.1875
275808.75
380723.75
190136.875
449482.1875
160784.5
236528.25
435228.8125
229525.5
183812.5
163525.25
196216.8125
325834.9375
231218.25
415674.3125
358439.25
311629.625
182736.25
430686.875
327815.1875
225462.75
259518.1875
269477.5
216993.6875
202028.125
246505.6875
374428.1875
209206.8125
286354.1875
323113.9375
268733.625
276740.875
278940
320987
313643.25
270668.5625
234298.375
391527.75
270950
242331.875
307549.5
334326.875
179917.3125
235382.6875
254547.8125
302341.625
364496.5625
249538
248251.8125
195516.3125
262840.5625
225288
176710
301060.5625
323064.0625
233999.875
447053.8125
308349.75
242232.375
190428.0625
387707.0625
233998.6875
190832.9375
393112.375
191948.625
170084.5
365009.5
285803.875
195732.75
287156.0625
169653.75
340695.5625
206098.75
260534.5625
270435.8125
311968.6875
373619.5
428432.8125
191043.3125
280439.375
260234.6875
190196.5625
247404.375
221585.25
212153.1875
363165.625
273423
379485.0625
175539.125
220794.1875
265557.0625
234497.5
185342.25
288005.8125
401166.8125
389969.1875
284540.75
211424.5
256949.625
220932.5625
206795.75
212143.125
242890.625
425730.5625
374756.5
409249.75
235434.625
204941.375
248212.1875
354901.1875
315476.875
261888.6875
270459.625
185898.1875
404956.6875
236625.5
240786.9375
260122.6875
228969.375
299673
288739
232090
175867.5
306997
297423.9375
325930.75
327003.25
247865.9375
284438.75
185268.25
337210.875
391419.3125
192497.625
189314.9375
193490
195558.75
429936.5
263588.9375
409483.8125
468636.5625
272837.5625
374263.25
177037.875
240125.6875
329965.1875
309913.0625
195768.4375
175249.25
183160.625
191129.6875
259612.375
256874.9375
257252.6875
333061.5625
291820.625
220984.125
447931.5
249877.0625
320554.5625
252513.5
257205.3125
329223.875
267123.0625
321298.125
268613.3125
257427.5625
194305.625
283689.75
367428.125
336889.8125
223745.375
323089
202909.75
312206
184395.625
244729.75
306028.8125
190567.4375
348769.8125
411288.125
285420.1875
225402.75
262379.5
274647.375
369140
361218
338628.1875
230615.25
197492.625
380624.4375
364544
320681.375
297315.1875
415931.9375
194777.8125
230000.3125
290467.6875
301188.5625
291192.5
340969.4375
219829.125
227378.375
346629.8125
176799
227566.125
317763.0625
331640.9375
334229.0625
250899.75
269648.875
309357.875
277512.6875
336002.75
348944.3125
266187.6875
226235.75
186230
347274.3125
219651.125
322831.25
345508.4375
296738.5
177455.125
285743.125
180024.75
260273.625
245090
323715.0625
272505.0625
437547.3125
341395.375
271256.875
319900.6875
177061.4375
300827
424738.0625
240285.125
332275.6875
293059.875
289235.75
374387.5625
327663.5625
256708.125
168880.25
261826
209368.9375
255156.5625
185154.6875
208929.0625
291099.1875
290985.625
353858.125
325500
365843
218796.9375
315714.8125
466753.6875
176842
341706.0625
187774.0625
274997.3125
239744.9375
397741
213759.9375
397610.4375
425065.0625
226260.8125
266465.0625
309695.75
278959.5
196589.4375
406640.375
180116.25
334198
211205.25
307590.4375
200492.3125
224808.5
216187.25
260409.75
320665.625
348826.5625
300082.75
426848.6875
360507.3125
187562.125
168323.8125
223368.0625
207044.625
445134.5
229590.8125
197520.875
209045.625
272737.5625
382106.0625
226779.625
370158
417954.375
419943.375
398426.5625
233481.8125
421504.8125
318781.875
287180.8125
284698
295178.9375
338781.5
294882.5
169518.9375
439038.25
189052.5
365926.8125
398456.5625
326647.4375
337303.4375
276010.25
371680.875
287722.4375
196454.9375
299443.0625
418489
389061.6875
212878.875
218084.8125
374235.9375
232486.25
334175.3125
420007.125
272408.25
234457.25
173257
361054.4375
183006.375
311073.4375
320080.125
312133.375
365681.125
271677.8125
337543.6875
188606.25
376108.375
312007.0625
390992.875
377223.6875
283715.3125
216699.5625
253363.6875
334028.9375
533527.125
210266
310985.875
390095.0625
239617.125
318969.1875
299661.625
203222.75
303963.9375
281102.8125
245769.875
193068.125
189481.8125
277821.8125
234410.8125
347700.25
190977.1875
365405.9375
321673.8125
182503.75
226868.8125
369515.9375
408220.6875
315062.875
197194.375
175455.4375
302186.5625
281040
234358.3125
360519.125
379072.4375
173060
335794.875
201222
258867.25
267972.6875
382899.25
196806.25
283648.125
378927.375
334641.1875
258466.3125
325325.9375
342349.125
303899.5625
233752.625
270774.25
302987.4375
325082.6875
289931.0625
220195.125
318012.9375
273332.375
189036
258356.1875
213749.75
306307.875
369338
174935
194072.5
187075.375
236125.625
274982.75
326604
433034.4375
498400.8125
200377.25
220991.5
195223.125
308596.125
211301.5625
173208.5625
309598.125
314401.9375
307318.8125
194233
304421.4375
175787.0625
313939.125
232794.8125
248551.625
281867.25
328049.625
206105
302658.5625
205597.3125
283805.5
358150.9375
362743.75
300498.6875
321539.6875
305969.8125
370209.0625
271017.875
227323.1875
398754.0625
332863.6875
228204.125
366622.875
222455.8125
171853.5
264103.4375
302643.25
219695.25
227147
300721.5625
247745.5625
376244.3125
199418.875
311923.375
280241.875
349500.4375
345193.375
246344.5625
427473.5625
256947
217161.375
218639.75
206223.8125
285055.25
268830.6875
173760.5
193092.75
426975.6875
464987
209626.8125
287414.375
181861.25
196863.9375
207905.625
334050.0625
285208.125
313434.1875
326474.6875
243687.4375
273302.1875
184884.75
291895.4375
271876
241422.75
447707.5625
419202.5
202845.5
202279.6875
238037.9375
214852.0625
223645.3125
195421.125
341496
328603.125
329823.6875
236896.6875
326021.625
353006.375
249614.0625
305296.5625
289366.6875
202517.375
182835
224529.875
366870.8125
263312.8125
190799.9375
300074.375
371430.625
375038.5
255197.75
360461.625
317943.75
395022.1875
342874.5
252780.25
355273.625
311201.6875
332948.9375
326138.25
279487.75
226936.5625
389719.6875
176932.5
399521.1875
268601.0625
190653.125
225317.25
255502.625
264807.5625
236317.125
185005.25
255626.5
303230.625
232680.375
371404.875
195131.5625
280287.1875
434050.75
469415.8125
263066.875
377758.25
233942.875
205447.375
373260.875
219369.75
260978.8125
282425.375
235287.75
246145.625
483979.0625
366158.125
231887.625
460918.1875
189986.3125
405655.25
395844.625
268510.75
352422.625
357801.3125
232384.5
489162
217933.75
283093.875
383405.1875
310143.375
198636.6875
318739.625
360070.25
374497.5
278203
308524.5
213100.375
256460.1875
284367.625
359729.8125
284308.1875
180956
266153.6875
325433.25
355938.4375
284791.6875
282682.5625
288244.875
239490.625
337263.8125
254547.1875
228211.5625
301775.0625
198432.1875
291893.6875
258817.0625
262228
189145.9375
275985.4375
264125.375
330467.0625
394769.1875
241343.0625
199537.8125
235181.375
308594.5
347068.875
347798.8125
360790.1875
357863.625
436697.75
208977
241654.375
330613.25
323788.375
225398.3125
323717
380519
282778.4375
332835.75
324203.6875
185574.5
232210.25
265907
392585.1875
298820.6875
205105.375
326818.4375
275741.5625
389893.875
397922.125
270899.0625
227021.5625
253066.75
237019.875
347494.375
250597
212243.9375
212718.3125
308931.25
366617.9375
259915.4375
325374.75
266335.125
195059.25
304406
435500.875
228132
344665.125
270468.1875
287151.1875
353280.75
194999
190765.625
311226.9375
320024.375
319114.5625
245386.5
398211.1875
262674.625
266228.5
311830.375
251378.5625
272137.6875
252206.1875
311992.875
190792.4375
185076.5625
398134.0625
399954.1875
303442.8125
365104.125
357492.25
220778.9375
394767.5
308569
254125.8125
321489.9375
439183.1875
264841.375
214420.0625
359293.0625
374332.4375
451794.25
316398.25
289744.25
343539.75
353980.625
421732.1875
283941.5
198658.875
244482.3125
207097.125
414598.75
270146.3125
529810.1875
345648.625
424732.4375
341982.4375
395110.5
214477.6875
225545.625
330231.125
297261.1875
218685.8125
365693.0625
348599.1875
310732.6875
272268
389561.875
320443.9375
182681
305621.0625
318742.8125
325502.5625
405362.9375
220625
309746.625
237010.75
358853.625
271491.8125
270116.25
337692.3125
181203.125
352846.9375
247639
216665.5
221000.125
425346.5
400284
282567.8125
375793.0625
422304.5625
286547.0625
285608.375
253253.125
457820.125
447317.0625
242154.1875
284157.0625
422812.4375
241745.75
205011.375
316385.375
428525.5625
236507
279032.0625
388625.3125
365142.5
214097.875
256228.875
369461.375
381727.0625
262908.625
306529.0625
333236.6875
326347.875
259501.625
190344
387699.3125
415159.25
311428.125
407241.125
198891.125
230112.4375
397276.9375
387985.6875
205459.625
474651.375
374064.5
381465.375
244397.375
326607.8125
328634.3125
267255.5
239795.25
213915
305080.5625
280694.6875
290838.25
229734.3125
334238.6875
371437.75
206468.75
290295
433970.3125
287644.625
303000.4375
327030.9375
369995.625
384347.625
364216.4375
284563.375
364668.875
344131.8125
198012.25
195195.375
340539.75
335770.25
342821.3125
376207.8125
279825.5625
224342.6875
304181.625
424778.3125
272916.3125
224578.75
196024.375
265463.125
429065
423111.375
292916.5625
347730.125
378591.3125
260489.125
196664.875
186357
284146.5625
216004.875
321197.6875
311752.5625
243088.75
210942.9375
372829.4375
316571.9375
343769.4375
350191.4375
362167.9375
264472.8125
250893.5
219799.0625
257540
350087
387380
249323.75
331828.4375
203357
429596.0625
373449.1875
363496.5
181478.875
355330
274218.625
328855
187396.25
223782.25
229905.25
354945.3125
264588.1875
224897.5625
313974.25
272802.75
290236.375
268549.25
346238.3125
406762.1875
319586.9375
381973.9375
288190.0625
312049
400024.125
210321.4375
264876.5
235274.6875
213506.5
291000.3125
314977.5
211681
351384.9375
282380.25
246985.75
382293
273682.625
361262.5625
366733.6875
349591.6875
351711.0625
258724.625
270850.1875
216182
191804.5625
369455.5
408997.5
273788.25
310623.0625
322032.1875
288038.625
244282.8125
516428.375
231980.9375
250265.875
251942.0625
403335.4375
390299.125
256825.8125
431728.0625
346628.5625
342470.125
454587.125
302785.75
287790.75
304650.5625
415392.4375
339247.25
246123.5
271552.125
273152.9375
254153.375
402351.9375
338982.75
266198.875
326008.875
302990.1875
195397.75
311166.875
230084.125
364680.6875
261526.0625
319926.9375
320694.25
375280.9375
243379.1875
192033.375
280707.4375
440952.5
443352.5625
194718.125
197056
274721.5625
242236.8125
270978
314223.625
335170.5625
301520.875
208053.1875
486740
201025
342251.4375
206499.125
223306.5
218540
409025.6875
253958.1875
397273.5625
397550.8125
267101.4375
235340.625
255467
474511.1875
380116.875
244795.625
244202.5625
345279.1875
223628.875
230118.625
242781.875
374787.8125
290347.75
301729.6875
246457.625
277542
235893.75
206611.875
225816.875
346549.625
314322.3125
342306.125
386829.25
222441.8125
269491.25
215628.875
368128.0625
225513.6875
319649.125
218329.3125
371233.625
266075.625
404752.5
221899.1875
261587.125
207530.6875
331692.75
389759
376037.0625
327462.5
363703.375
277818.125
390252.9375
439974.875
511543.75
355304.875
196778.1875
209123.6875
192117.625
420185.75
318939.3125
474668.8125
320165.0625
263897.0625
350490.5625
205495.875
322152.75
273408.3125
382798.5625
223728.75
220107.875
229212.0625
294901.125
337536.75
362033.125
199430
434100.25
271410.875
312335.4375
199681.25
193689.875
340532.125
240816.125
399932.1875
391051.1875
447739.1875
295018.875
478866.875
288371.625
331653.625
293378.0625
305528.9375
250846.25
237873.0625
453095.125
392645.0625
203260.3125
443149
385354.8125
288187.75
440450.3125
347349.4375
187483.125
404458.75
320586.25
249378.5625
490613.6875
293701.125
307836.125
443154.6875
370966.875
292577.0625
413404.125
357674.3125
226624.875
282809.125
269766.9375
380764.875
447568.1875
360730.875
290306.9375
264177.5
434515.1875
207932.8125
367292
314189.625
206091
279586.1875
539829.6875
332551.125
375177.3125
330825.5625
309368.8125
367639.1875
360150.5625
326254.875
354042.0625
187877.5625
422399.5625
281693.625
353606.125
460013.3125
538665.8125
203885.5
295159.5625
302342.5
251963.6875
418253.3125
195474.5625
423262.4375
269099.125
376639.875
387267.6875
345964.625
307355.8125
208547
393649.5
200999.0625
402595.5
292737
276425.75
354485.25
371577.5625
276396.0625
224626.6875
199635.625
268973.3125
404907.875
221477.25
509480.8125
419048.25
361898.6875
189103.5
190770.5
388902
340793.125
416025.4375
338667.5
298014.4375
440656.125
238270.625
367029.125
300350.8125
322806.5625
355321.9375
302361.125
381981.625
329507.375
330964.25
369687.0625
225814.0625
414226.75
292092.625
346628.3125
254909.125
325004.125
309269.125
368944.1875
407963.9375
282683.875
419541.25
460394.25
269544.3125
323242.5
409549.25
239206.8125
295788
389762.1875
256857.875
341618.125
467197.8125
381062.5625
409820.25
216635.375
241132.3125
418371.5
374858.5625
314740.5
362192.75
301899.125
386013.6875
398297.875
299926
194815
419514.3125
324916.625
391281.25
428403.375
321467.875
264201.875
394324.375
218244.75
331983.5
204575.75
230554.5
356440.875
291546.625
221839.4375
450689.9375
277413.75
342395.1875
203364.25
342580.125
370533.6875
252053.75
215664.3125
338466.625
371407.75
273937.625
402543.5625
239025.75
389837.1875
417984.0625
296762.75
369356.6875
334654.125
331880.4375
516503.6875
287592.6875
330505.8125
280954.5
440445.75
272208.3125
249211.875
443002
311362.8125
263497.0625
361324.4375
223375.1875
336872.625
261517.25
226037
363840.5625
278011.4375
249295
224346.3125
218217.875
289623.3125
203609.875
470205.25
355530
447190.125
265548.375
296109.5
243457.0625
279897.625
263842.625
397410.6875
237380.1875
346603.25
289857.875
490927.8125
460482.9375
268838.6875
251620.875
239371.5
272894.6875
244156.5
243271.9375
210024.9375
313915.8125
442582.9375
371933.6875
388177.5625
392626.1875
318078.9375
329785.9375
361776.9375
371500.375
424049.375
351557.0625
288722.875
192958.375
404789.8125
261888
367125.0625
256700.375
325886.4375
360118.0625
322104.9375
209214.875
286375.875
192896.875
208673.1875
381429.5
353878
356749.8125
330937.375
249552.0625
447420
302771.9375
330280.1875
465822.375
407166.4375
442443
260354.1875
374999.9375
231649.5
280200.125
313648.625
327386.0625
407596.5625
207243.625
333112.3125
330794.375
221682.5625
282238.125
316521
318738.8125
276510.0625
377012
266609.3125
495349.8125
284927.375
310561.4375
381265
226017.8125
227446.5
334806.8125
364168.75
222546.375
326504.3125
427518.25
258170.75
277131.75
252221.75
312782.625
233422.5
257345.25
242971.0625
436779.5
278772.1875
217857.125
355567.1875
216119
193766.625
248193.6875
210559.375
481324.8125
269384.1875
381104.1875
327321.6875
315895.375
324095.6875
230475.25
217005.75
408115
245995.5625
240281.875
254659.625
208305
275209.8125
239009.6875
461289.0625
283465.375
342011.375
211763.25
329636.6875
206227.5
225697.1875
238679.0625
322400
385108.0625
291784.4375
280782.25
226388.625
261634.6875
383396.5625
413997.375
244365.25
463465.125
215585.625
240867.25
400091.5
403893.5
208678
328871.4375
515772.1875
331566.3125
244727.5
199419
398312.8125
362292.25
290631.625
374757.375
230803.125
291595.5625
404968.1875
424423.6875
279420.1875
412029.875
320155.375
220718.9375
297517.6875
442880.5625
463063.625
365992.6875
413467.375
400803.4375
301723.375
492103.5
349427.375
281638.4375
234002.75
309383.875
336516.625
318464.8125
293265.25
202343.75
482308
326602.875
206865.25
445084.8125
292252.3125
476296.5
253836.1875
265222.125
340824.875
243257.875
358538.375
214896.75
363627.875
357582.3125
209167
338669.0625
433434.5
337598
261154.6875
224805.0625
401404.5
322724.125
339062.1875
227201.8125
437303
389900.4375
430794.8125
245912.5625
237691.9375
354798.375
265391.9375
197071
221095.25
338141.625
292196.125
271763.1875
230834.1875
205423.125
363726.625
290498.9375
327698.5
227525
434718.5625
360517.125
300832.75
507121.1875
236494.875
395470.75
418097.375
411602
298463.5
243731.75
255965.375
207508.3125
250227.4375
346628.3125
320063.875
229701.125
363857.125
396705.25
447643.1875
372703.3125
213734.5
292021.125
414552.8125
398462.375
337604.75
271411.5
398158.625
374904.5
341705.375
359874.625
298599.9375
226360.9375
498950.5
347866.5625
424262.875
311518.3125
292133.625
499468.3125
378860.9375
438319.875
311889.375
314998.25
237594.5
204171.5625
339754.375
341122.9375
321844.5625
396091.0625
287277.8125
292665.1875
310293.8125
198839.75
255035.8125
343304.5625
388554.25
293399.8125
382692.6875
288883.25
474867.1875
335831.5625
382494.8125
228619.5
239223
353548.375
345987.9375
323632.125
248759.6875
245162.8125
327630.5625
283695.375
415542.125
