2019

16, 1730, 1687
22.5, 1730, 1749
24.5, 1731, 203
2.5, 1731, 449
17.5, 1731, 613
18, 1731, 621
16.5, 1731, 643
12.5, 1731, 1379
11.5, 1731, 1585
409.5, 1731, 1731
6.5, 1731, 1923
25, 1732, 329
20, 1732, 379
20, 1732, 1443
14, 1732, 1669
7, 1732, 1831
24.5, 1732, 1849
20, 1733, 257
17, 1733, 601
6, 1733, 619
15, 1733, 1271
9, 1733, 1321
3, 1733, 1371
2.5, 1733, 1689
386.5, 1733, 1733
1.5, 1733, 2015
14.5, 1734, 73
15.5, 1734, 151
19, 1734, 185
4, 1734, 277
19, 1734, 325
2, 1734, 359
13.5, 1734, 659
2.5, 1734, 1493
13.5, 1734, 1645
11, 1734, 1831
5, 1734, 1891
12, 1734, 1895
1.5, 1734, 2015
1.5, 1735, 943
9, 1735, 947
3.5, 1735, 1229
25.5, 1735, 1541
347.5, 1735, 1735
9, 1735, 1793
11.5, 1736, 125
5.5, 1736, 1271
13.5, 1737, 261
12.5, 1737, 405
25.5, 1737, 491
17, 1737, 583
22.5, 1737, 1007
22.5, 1737, 1089
4.5, 1737, 1531
19.5, 1737, 1539
18, 1737, 1689
511, 1737, 1737
11.5, 1738, 391
23.5, 1738, 507
15, 1738, 871
1.5, 1738, 1339
2.5, 1738, 1979
13, 1739, 399
15, 1739, 427
2.5, 1739, 871
17.5, 1739, 1103
11.5, 1739, 1383
344.5, 1739, 1739
15.5, 1739, 1929
18.5, 1739, 1979
11.5, 1740, 983
5.5, 1740, 1121
10, 1740, 1617
8.5, 1740, 1809
21, 1741, 43
23, 1741, 241
23.5, 1741, 1645
370, 1741, 1741
20.5, 1741, 1851
24, 1741, 1919
9, 1742, 215
23.5, 1742, 413
25, 1742, 549
12.5, 1743, 61
9.5, 1743, 177
1, 1743, 469
17, 1743, 539
17, 1743, 547
2.5, 1743, 877
9, 1743, 1053
11, 1743, 1167
19.5, 1743, 1315
15.5, 1743, 1473
14.5, 1743, 1525
7.5, 1743, 1549
18.5, 1743, 1643
469, 1743, 1743
8, 1743, 1995
5.5, 1744, 51
23.5, 1744, 1155
14.5, 1744, 1359
13, 1744, 1417
1, 1744, 1451
10, 1744, 1521
21.5, 1744, 1765
13.5, 1745, 263
5.5, 1745, 385
2.5, 1745, 1145
276.5, 1745, 1745
17.5, 1746, 1019
4, 1746, 1143
6, 1746, 1649
25, 1746, 1809
19.5, 1746, 1821
10, 1746, 1853
23.5, 1747, 415
1.5, 1747, 751
4, 1747, 915
20, 1747, 1255
25, 1747, 1531
315, 1747, 1747
10.5, 1747, 1757
11, 1747, 1957
20.5, 1748, 41
4.5, 1748, 81
19.5, 1748, 331
18, 1748, 351
1.5, 1748, 463
15, 1748, 1169
10, 1748, 1315
22.5, 1748, 1971
8, 1749, 167
25, 1749, 521
1.5, 1749, 641
11.5, 1749, 915
18, 1749, 1233
10, 1749, 1401
349, 1749, 1749
25, 1749, 1753
10.5, 1750, 583
3.5, 1751, 1037
8.5, 1751, 1723
299, 1751, 1751
20, 1752, 695
8, 1752, 915
15, 1752, 1007
2.5, 1753, 213
3.5, 1753, 247
5, 1753, 491
21, 1753, 883
324, 1753, 1753
20.5, 1753, 1993
24.5, 1754, 219
15, 1754, 285
20, 1754, 569
11.5, 1754, 613
22.5, 1754, 709
19, 1754, 781
23.5, 1754, 871
1, 1754, 1707
14, 1755, 123
20, 1755, 153
1.5, 1755, 221
19, 1755, 397
25.5, 1755, 635
4, 1755, 699
20.5, 1755, 867
395, 1755, 1755
13, 1755, 1829
11, 1756, 1469
24.5, 1756, 1509
18, 1756, 1521
15, 1756, 1871
21.5, 1757, 15
4.5, 1757, 323
4, 1757, 497
14, 1757, 627
8.5, 1757, 1735
270.5, 1757, 1757
17, 1758, 263
13.5, 1758, 337
1.5, 1758, 555
19, 1758, 653
23.5, 1758, 705
12.5, 1758, 1097
22.5, 1758, 1341
12, 1758, 1601
17.5, 1758, 1729
20.5, 1758, 1799
17.5, 1758, 1897
20, 1759, 429
13.5, 1759, 1417
15.5, 1759, 1583
318.5, 1759, 1759
16.5, 1760, 73
19.5, 1760, 137
12.5, 1760, 383
22, 1760, 745
15, 1760, 833
9.5, 1760, 875
23.5, 1760, 905
19.5, 1760, 1821
5.5, 1761, 955
21, 1761, 1725
275, 1761, 1761
22, 1762, 33
10.5, 1762, 201
4.5, 1762, 271
9.5, 1762, 1109
22, 1762, 1531
7.5, 1762, 1635
4.5, 1763, 7
18.5, 1763, 293
17.5, 1763, 321
20.5, 1763, 529
21.5, 1763, 799
388, 1763, 1763
10, 1764, 537
25, 1764, 761
20.5, 1764, 903
11, 1764, 1593
1.5, 1764, 1637
21.5, 1764, 1783
8.5, 1765, 383
13.5, 1765, 423
6.5, 1765, 669
5.5, 1765, 781
20.5, 1765, 1157
14, 1765, 1631
340, 1765, 1765
24, 1766, 869
3.5, 1766, 1569
15, 1767, 55
25.5, 1767, 97
10, 1767, 899
17, 1767, 1397
330.5, 1767, 1767
12, 1768, 943
5.5, 1768, 1219
15.5, 1768, 1303
1, 1768, 1325
6, 1768, 1373
11, 1768, 1555
19.5, 1768, 1599
5, 1768, 1777
15.5, 1769, 451
14, 1769, 533
22.5, 1769, 807
24.5, 1769, 809
10, 1769, 1493
391, 1769, 1769
15.5, 1770, 25
22.5, 1770, 539
18, 1770, 749
22.5, 1770, 871
18, 1770, 1463
7, 1770, 1571
17.5, 1771, 217
11, 1771, 537
20.5, 1771, 1373
268, 1771, 1771
9, 1772, 331
20, 1772, 347
22, 1772, 575
4, 1772, 699
17.5, 1772, 941
21.5, 1772, 1137
16, 1772, 1479
5, 1772, 1729
22.5, 1773, 23
8, 1773, 87
7.5, 1773, 569
21, 1773, 647
4.5, 1773, 1399
15, 1773, 1411
15, 1773, 1423
408.5, 1773, 1773
13.5, 1773, 1779
8, 1774, 507
16, 1774, 795
21.5, 1775, 403
1, 1775, 929
1.5, 1775, 981
15.5, 1775, 1061
14.5, 1775, 1087
23.5, 1775, 1513
18.5, 1775, 1705
336, 1775, 1775
3, 1776, 559
12, 1776, 609
6, 1776, 1733
2, 1776, 1875
21.5, 1777, 329
16, 1777, 691
10, 1777, 791
25, 1777, 1461
13.5, 1777, 1599
323, 1777, 1777
12.5, 1778, 623
6, 1778, 729
21, 1778, 939
16, 1778, 1015
1.5, 1778, 1063
25, 1778, 1113
11.5, 1778, 1571
30.5, 1778, 1665
2.5, 1779, 157
3.5, 1779, 201
8, 1779, 455
14, 1779, 1063
7, 1779, 1289
310, 1779, 1779
13, 1780, 1135
25.5, 1780, 1239
22.5, 1780, 1757
18.5, 1780, 1823
14.5, 1781, 77
8.5, 1781, 277
17, 1781, 319
6.5, 1781, 771
5, 1781, 1359
4.5, 1781, 1405
17, 1781, 1693
18, 1781, 1751
11.5, 1781, 1767
372.5, 1781, 1781
8.5, 1781, 1899
12.5, 1782, 23
25.5, 1782, 275
4.5, 1782, 287
14.5, 1782, 1377
20.5, 1783, 129
15, 1783, 143
23.5, 1783, 169
6.5, 1783, 455
21.5, 1783, 1361
1, 1783, 1397
335.5, 1783, 1783
19.5, 1784, 63
16, 1784, 479
13, 1784, 1117
9, 1785, 111
16.5, 1785, 251
20, 1785, 449
23, 1785, 515
11.5, 1785, 517
12.5, 1785, 747
23.5, 1785, 1145
6, 1785, 1703
491, 1785, 1785
15, 1785, 1791
2.5, 1785, 1839
4, 1786, 13
4.5, 1786, 625
10, 1786, 985
23.5, 1786, 1431
20, 1786, 1439
2.5, 1787, 21
21, 1787, 157
20, 1787, 165
19.5, 1787, 241
24, 1787, 349
17, 1787, 621
4, 1787, 669
4, 1787, 887
23, 1787, 941
18.5, 1787, 1143
7, 1787, 1443
19, 1787, 1713
482, 1787, 1787
24.5, 1788, 319
10.5, 1788, 413
19.5, 1788, 491
17, 1788, 645
25, 1788, 659
14.5, 1788, 753
20.5, 1788, 1191
25, 1788, 1239
3, 1788, 1691
23, 1789, 73
16, 1789, 443
3, 1789, 569
14.5, 1789, 657
22.5, 1789, 1661
25, 1789, 1693
422.5, 1789, 1789
12, 1790, 1207
10, 1790, 1217
15.5, 1791, 411
14.5, 1791, 665
4, 1791, 899
1.5, 1791, 1067
7.5, 1791, 1295
3, 1791, 1671
22, 1791, 1739
442, 1791, 1791
10, 1791, 1841
7.5, 1791, 1853
22, 1791, 1867
23, 1792, 315
6.5, 1792, 475
20, 1792, 571
23, 1792, 757
14.5, 1792, 1117
2.5, 1792, 1201
2.5, 1792, 1345
5.5, 1792, 1659
10, 1792, 1759
14.5, 1793, 351
9, 1793, 1375
18.5, 1793, 1697
312.5, 1793, 1793
10.5, 1793, 1959
16, 1794, 179
2.5, 1794, 479
20, 1794, 573
25, 1794, 593
17, 1794, 655
25, 1794, 883
8, 1794, 1393
1.5, 1794, 1689
15.5, 1794, 1733
4, 1794, 1757
8.5, 1794, 2013
19.5, 1795, 359
5.5, 1795, 601
13, 1795, 715
19, 1795, 845
11.5, 1795, 941
15.5, 1795, 1007
20.5, 1795, 1401
14, 1795, 1405
2.5, 1795, 1469
363, 1795, 1795
20.5, 1796, 95
8, 1796, 299
15, 1797, 319
6, 1797, 427
25.5, 1797, 565
25.5, 1797, 839
343.5, 1797, 1797
6, 1797, 1963
17, 1798, 135
18, 1798, 213
18, 1798, 461
8.5, 1798, 529
24.5, 1798, 627
1.5, 1798, 795
23, 1798, 1209
21.5, 1798, 1449
17.5, 1798, 1647
3, 1798, 1861
1, 1798, 1885
11, 1799, 129
12, 1799, 543
25.5, 1799, 1025
14, 1799, 1523
11.5, 1799, 1583
283, 1799, 1799
5, 1800, 119
16.5, 1800, 153
4, 1800, 695
22, 1800, 817
8, 1800, 983
24, 1800, 1053
1.5, 1800, 1061
17, 1800, 1445
6.5, 1800, 1535
21, 1801, 1607
23, 1801, 1745
10, 1801, 1767
328.5, 1801, 1801
21, 1801, 1829
3, 1801, 1947
6.5, 1802, 13
19, 1802, 157
21.5, 1802, 273
17.5, 1802, 349
11, 1802, 625
18.5, 1802, 675
4, 1802, 1147
16.5, 1802, 1241
20, 1803, 121
24.5, 1803, 125
2.5, 1803, 599
309, 1803, 1803
11, 1804, 173
20.5, 1804, 191
3, 1804, 585
2, 1804, 759
4.5, 1804, 993
23, 1804, 1665
2, 1804, 1745
2.5, 1804, 1891
6, 1804, 1957
23, 1805, 759
3.5, 1805, 1565
298.5, 1805, 1805
14, 1805, 1831
21, 1806, 495
3.5, 1806, 1043
1, 1806, 1593
12.5, 1806, 1667
13.5, 1806, 1869
18, 1806, 2011
8.5, 1807, 49
24, 1807, 207
25, 1807, 1687
355, 1807, 1807
10, 1808, 253
1.5, 1808, 425
10, 1808, 1049
25, 1808, 1657
23.5, 1808, 1883
10.5, 1808, 2009
10.5, 1809, 713
263.5, 1809, 1809
13, 1810, 43
9, 1810, 53
10, 1810, 75
13.5, 1810, 1009
21, 1810, 1067
23, 1811, 25
11.5, 1811, 289
20, 1811, 681
9, 1811, 707
15.5, 1811, 1351
443, 1811, 1811
21, 1811, 1837
22.5, 1812, 85
22, 1812, 175
7.5, 1812, 375
25, 1812, 451
15.5, 1812, 799
23.5, 1812, 1281
4, 1813, 175
19, 1813, 197
23, 1813, 483
13.5, 1813, 579
10, 1813, 605
14.5, 1813, 783
12, 1813, 1375
22, 1813, 1545
4, 1813, 1711
17.5, 1813, 1753
432, 1813, 1813
11, 1814, 159
7.5, 1814, 165
7, 1814, 509
16.5, 1814, 543
19.5, 1814, 829
16.5, 1814, 997
21, 1814, 1755
12, 1814, 1803
6.5, 1814, 1881
22, 1815, 1153
5.5, 1815, 1185
1, 1815, 1327
4.5, 1815, 1675
1.5, 1815, 1765
319, 1815, 1815
18, 1816, 163
18.5, 1816, 305
16, 1816, 329
17.5, 1816, 449
24, 1816, 509
16.5, 1816, 719
6, 1816, 855
20.5, 1816, 881
8.5, 1816, 1187
10.5, 1816, 1391
23, 1816, 1411
11.5, 1817, 399
11, 1817, 759
17.5, 1817, 1035
1.5, 1817, 1163
16.5, 1817, 1447
304.5, 1817, 1817
15.5, 1817, 1889
10.5, 1818, 143
19, 1818, 673
20, 1818, 843
21.5, 1818, 1067
3, 1819, 303
18.5, 1819, 711
23.5, 1819, 763
1.5, 1819, 791
14.5, 1819, 849
315, 1819, 1819
24.5, 1820, 279
2.5, 1820, 477
3.5, 1820, 917
25, 1820, 937
23.5, 1820, 1049
22, 1820, 1279
2, 1820, 1517
9.5, 1820, 1811
23.5, 1820, 1827
9.5, 1821, 563
4.5, 1821, 635
22, 1821, 1777
300, 1821, 1821
13.5, 1822, 373
2.5, 1822, 669
1, 1822, 781
17, 1822, 963
15.5, 1822, 1395
13.5, 1822, 1909
15, 1823, 33
10.5, 1823, 293
22.5, 1823, 627
8, 1823, 729
3, 1823, 1015
8, 1823, 1109
3.5, 1823, 1121
18, 1823, 1211
4, 1823, 1731
360.5, 1823, 1823
25, 1824, 33
10, 1824, 121
8, 1824, 527
20.5, 1824, 677
13.5, 1824, 751
3.5, 1824, 943
20.5, 1824, 1707
9.5, 1824, 1815
21.5, 1824, 1883
5, 1824, 1905
5, 1825, 279
17, 1825, 579
21, 1825, 1123
2, 1825, 1195
5.5, 1825, 1595
23.5, 1825, 1715
333.5, 1825, 1825
13.5, 1826, 331
20, 1826, 813
23, 1826, 945
16.5, 1826, 1081
11, 1826, 1711
8.5, 1826, 1881
18, 1827, 65
9, 1827, 365
18.5, 1827, 709
15, 1827, 999
23, 1827, 1337
10, 1827, 1705
336.5, 1827, 1827
2.5, 1828, 45
20.5, 1828, 325
2.5, 1828, 375
15, 1828, 609
8, 1828, 803
20.5, 1828, 1009
16.5, 1828, 1055
10, 1828, 1469
4.5, 1829, 85
16, 1829, 333
10, 1829, 427
10.5, 1829, 663
9.5, 1829, 711
19.5, 1829, 939
24, 1829, 1321
19.5, 1829, 1567
412.5, 1829, 1829
18, 1829, 1927
21, 1830, 43
22, 1830, 95
16.5, 1830, 151
16, 1830, 187
23, 1830, 291
21, 1830, 379
1, 1830, 813
14, 1830, 1305
4.5, 1830, 1701
23, 1830, 1825
21, 1831, 481
13, 1831, 609
15.5, 1831, 745
6, 1831, 771
7.5, 1831, 795
2, 1831, 953
21.5, 1831, 1193
24, 1831, 1211
2, 1831, 1291
13.5, 1831, 1365
10.5, 1831, 1613
456.5, 1831, 1831
8, 1831, 1887
14.5, 1832, 201
23, 1832, 373
12.5, 1832, 473
9.5, 1832, 781
15.5, 1832, 1149
16, 1832, 1263
11.5, 1832, 1341
18.5, 1832, 1627
22, 1832, 1877
22, 1832, 1949
2, 1833, 219
3.5, 1833, 399
17, 1833, 433
3.5, 1833, 509
24, 1833, 639
4, 1833, 1801
373, 1833, 1833
10.5, 1834, 231
22.5, 1834, 819
23.5, 1834, 1779
9.5, 1835, 19
22.5, 1835, 151
6.5, 1835, 185
21.5, 1835, 341
9.5, 1835, 611
15.5, 1835, 867
7, 1835, 967
22.5, 1835, 1207
4.5, 1835, 1551
382, 1835, 1835
13, 1836, 7
12.5, 1836, 207
24, 1836, 513
7.5, 1836, 963
22.5, 1836, 981
11, 1836, 1283
7.5, 1836, 1481
8.5, 1836, 1843
21, 1836, 1937
13, 1837, 151
10.5, 1837, 345
22.5, 1837, 629
2.5, 1837, 961
19.5, 1837, 1679
23, 1837, 1737
385, 1837, 1837
22.5, 1837, 1949
24.5, 1838, 249
20.5, 1838, 421
24, 1838, 1359
19, 1838, 1473
1, 1838, 1727
18.5, 1839, 755
6.5, 1839, 1249
15.5, 1839, 1329
18.5, 1839, 1355
23, 1839, 1567
435.5, 1839, 1839
15.5, 1840, 277
12.5, 1840, 369
9.5, 1840, 921
24.5, 1840, 1691
20.5, 1841, 215
21.5, 1841, 333
3.5, 1841, 677
2, 1841, 735
19.5, 1841, 797
4.5, 1841, 853
25, 1841, 1363
375.5, 1841, 1841
20.5, 1842, 25
17, 1843, 549
15, 1843, 731
12.5, 1843, 1181
310.5, 1843, 1843
20.5, 1843, 1871
2, 1844, 207
20.5, 1844, 465
10, 1845, 299
264.5, 1845, 1845
8, 1845, 1921
17.5, 1845, 2005
1.5, 1846, 563
15.5, 1846, 705
22, 1846, 709
12, 1846, 887
6, 1846, 1051
2.5, 1846, 1591
11, 1846, 1737
11.5, 1846, 1891
8, 1846, 2013
19, 1847, 661
5, 1847, 673
3.5, 1847, 797
11.5, 1847, 933
4, 1847, 1423
6, 1847, 1579
24.5, 1847, 1807
348, 1847, 1847
16, 1847, 1933
15.5, 1848, 1045
5, 1849, 393
9.5, 1849, 513
302.5, 1849, 1849
17, 1849, 1917
17, 1850, 375
19, 1850, 543
20, 1850, 895
12.5, 1850, 1893
5.5, 1851, 255
4, 1851, 319
15.5, 1851, 641
340.5, 1851, 1851
1.5, 1852, 537
12, 1852, 643
7, 1852, 685
17.5, 1852, 831
25.5, 1852, 851
7.5, 1852, 1119
22, 1852, 1159
23.5, 1853, 311
2.5, 1853, 611
8, 1853, 769
10.5, 1853, 833
12, 1853, 845
19.5, 1853, 1219
25.5, 1853, 1355
20.5, 1853, 1363
21, 1853, 1385
443.5, 1853, 1853
12, 1854, 681
5, 1854, 1409
7, 1854, 1423
19, 1854, 1871
18, 1854, 1879
15.5, 1854, 2005
6.5, 1855, 153
14, 1855, 299
1, 1855, 679
18.5, 1855, 769
20.5, 1855, 1215
13, 1855, 1217
19, 1855, 1299
4.5, 1855, 1575
22.5, 1855, 1741
4.5, 1855, 1767
427.5, 1855, 1855
15.5, 1856, 407
5.5, 1856, 585
9.5, 1856, 1409
7, 1856, 1603
22, 1857, 287
16.5, 1857, 507
5.5, 1857, 805
18, 1857, 929
25, 1857, 1151
1, 1857, 1525
361, 1857, 1857
17.5, 1858, 1
14.5, 1858, 341
23, 1858, 637
24.5, 1858, 885
9.5, 1858, 1013
2.5, 1858, 1255
13, 1858, 1383
17, 1858, 1477
2, 1858, 1769
9, 1858, 1939
18, 1859, 161
17.5, 1859, 591
14.5, 1859, 949
15.5, 1859, 1245
20, 1859, 1329
6, 1859, 1527
402.5, 1859, 1859
10.5, 1860, 147
22.5, 1861, 1237
18, 1861, 1255
275.5, 1861, 1861
23, 1862, 531
18.5, 1862, 647
5.5, 1862, 923
17.5, 1862, 1367
10.5, 1863, 1255
22.5, 1863, 1299
14, 1863, 1621
307.5, 1863, 1863
25.5, 1863, 1945
9.5, 1864, 25
14, 1864, 37
19.5, 1864, 583
1.5, 1864, 659
25.5, 1864, 781
13, 1864, 1639
22, 1864, 1907
7.5, 1865, 345
21.5, 1865, 435
12.5, 1865, 783
22.5, 1865, 1331
273.5, 1865, 1865
21.5, 1866, 375
1.5, 1866, 551
15.5, 1866, 1093
15.5, 1866, 1379
2, 1866, 1423
10.5, 1866, 1603
3, 1866, 1645
9.5, 1866, 1723
4.5, 1867, 149
14, 1867, 295
13.5, 1867, 655
11.5, 1867, 963
18, 1867, 1819
322, 1867, 1867
10.5, 1867, 1995
18.5, 1868, 71
8, 1868, 127
16.5, 1868, 229
18, 1868, 339
12.5, 1868, 575
15, 1868, 953
13, 1868, 1775
18.5, 1869, 295
3.5, 1869, 627
5, 1869, 1251
2.5, 1869, 1533
24.5, 1869, 1539
15.5, 1869, 1859
16, 1869, 1861
362, 1869, 1869
20.5, 1870, 3
25.5, 1870, 159
13.5, 1870, 545
13, 1870, 709
3.5, 1870, 1103
22.5, 1870, 1205
23, 1870, 1855
13.5, 1871, 125
21.5, 1871, 751
272, 1871, 1871
10.5, 1872, 1471
9, 1872, 1537
23, 1873, 91
23, 1873, 115
9, 1873, 471
16.5, 1873, 581
8.5, 1873, 681
18.5, 1873, 1641
12.5, 1873, 1787
413.5, 1873, 1873
11, 1874, 159
19, 1874, 217
22, 1874, 243
23.5, 1874, 279
13, 1874, 513
17.5, 1874, 755
1.5, 1874, 1137
14, 1874, 1261
5.5, 1874, 1281
9, 1874, 1283
13, 1874, 1663
25, 1875, 179
9.5, 1875, 991
21, 1875, 1421
422, 1875, 1875
25, 1875, 2005
23.5, 1876, 109
14, 1876, 829
9, 1876, 1721
17.5, 1876, 1779
19.5, 1876, 1879
25.5, 1877, 915
4, 1877, 1151
11.5, 1877, 1179
22.5, 1877, 1431
14.5, 1877, 1793
362, 1877, 1877
4, 1877, 1973
18, 1878, 57
12.5, 1878, 285
24, 1878, 531
9.5, 1878, 773
1.5, 1878, 891
13.5, 1878, 1427
5.5, 1878, 1531
18.5, 1878, 1797
9, 1879, 295
11, 1879, 1177
12.5, 1879, 1199
18, 1879, 1455
333, 1879, 1879
17, 1880, 67
20.5, 1880, 1581
1.5, 1880, 1785
11.5, 1881, 71
22, 1881, 295
2, 1881, 433
1.5, 1881, 651
5, 1881, 883
23, 1881, 1087
1.5, 1881, 1101
1.5, 1881, 1391
4, 1881, 1643
18.5, 1881, 1877
360.5, 1881, 1881
14, 1882, 115
2, 1882, 211
21.5, 1882, 649
11, 1882, 1165
4.5, 1882, 1675
15, 1882, 1871
22, 1882, 1977
12.5, 1883, 1011
16, 1883, 1133
4, 1883, 1381
14.5, 1883, 1399
12, 1883, 1673
13.5, 1883, 1697
12, 1883, 1847
4, 1883, 1863
389.5, 1883, 1883
12.5, 1884, 11
16.5, 1884, 59
12.5, 1884, 545
22, 1884, 597
16.5, 1884, 629
21, 1884, 1041
18.5, 1884, 1405
22.5, 1884, 1731
11.5, 1884, 1855
9, 1884, 1997
9, 1885, 105
295.5, 1885, 1885
4, 1886, 13
9, 1886, 431
7, 1886, 899
19.5, 1886, 945
14, 1886, 1037
12, 1886, 1123
16.5, 1886, 1139
5, 1886, 1167
9, 1886, 1723
21, 1886, 1749
4, 1887, 51
17, 1887, 395
14, 1887, 625
6, 1887, 1355
14, 1887, 1837
308.5, 1887, 1887
19.5, 1888, 5
18, 1888, 599
24.5, 1888, 1161
6, 1888, 1509
6, 1888, 1517
19, 1888, 1777
4.5, 1888, 1915
2, 1889, 313
12.5, 1889, 335
8.5, 1889, 379
25.5, 1889, 589
23, 1889, 1267
12.5, 1889, 1827
331, 1889, 1889
7, 1890, 313
20.5, 1890, 715
23, 1890, 923
13.5, 1890, 1851
12, 1891, 291
21, 1891, 457
3, 1891, 899
13.5, 1891, 1489
6, 1891, 1865
290, 1891, 1891
4.5, 1891, 1983
11, 1892, 461
8.5, 1892, 613
9, 1892, 807
6, 1892, 1437
8.5, 1892, 1491
6.5, 1893, 159
18.5, 1893, 261
9.5, 1893, 397
25.5, 1893, 541
12, 1893, 807
24.5, 1893, 843
15.5, 1893, 983
19, 1893, 1149
24.5, 1893, 1269
3, 1893, 1289
15.5, 1893, 1355
473, 1893, 1893
5.5, 1893, 1911
11, 1893, 1997
17, 1893, 2015
24, 1894, 103
4, 1894, 365
22, 1894, 483
22.5, 1894, 1477
18, 1894, 1577
11, 1894, 1939
9, 1895, 399
1, 1895, 667
9, 1895, 705
8.5, 1895, 1317
3.5, 1895, 1457
22, 1895, 1741
342.5, 1895, 1895
16.5, 1896, 209
5.5, 1896, 661
15, 1896, 1287
19.5, 1896, 1529
19, 1896, 1535
7.5, 1897, 1
8.5, 1897, 97
9.5, 1897, 541
14.5, 1897, 989
20, 1897, 1413
17, 1897, 1645
373, 1897, 1897
10, 1898, 373
23.5, 1898, 517
19, 1898, 591
4, 1898, 1173
25, 1898, 1199
15.5, 1898, 1323
11, 1898, 1435
23.5, 1898, 1627
5.5, 1898, 1639
9, 1899, 285
2.5, 1899, 297
5.5, 1899, 377
18.5, 1899, 519
21, 1899, 625
11.5, 1899, 839
4, 1899, 1209
20, 1899, 1415
12.5, 1899, 1503
18, 1899, 1835
381.5, 1899, 1899
16, 1900, 539
25, 1900, 693
10, 1900, 705
21.5, 1900, 963
24.5, 1900, 1161
18.5, 1900, 1523
21.5, 1900, 1823
14.5, 1900, 1847
19.5, 1900, 1851
21, 1901, 413
15.5, 1901, 503
17.5, 1901, 537
18.5, 1901, 817
378, 1901, 1901
22, 1901, 1999
5, 1902, 95
10.5, 1902, 385
8, 1902, 497
25.5, 1902, 613
6.5, 1902, 1053
23, 1902, 1087
17.5, 1902, 1571
14, 1902, 1613
14, 1902, 1683
24.5, 1903, 309
24.5, 1903, 615
25.5, 1903, 793
12, 1903, 865
14, 1903, 1557
326, 1903, 1903
15.5, 1904, 173
13.5, 1904, 289
1.5, 1904, 691
18.5, 1904, 1169
11.5, 1904, 1193
14, 1904, 1259
3.5, 1904, 1437
8.5, 1904, 1461
7.5, 1904, 1483
23.5, 1904, 1823
3.5, 1905, 347
21.5, 1905, 1125
8, 1905, 1195
15.5, 1905, 1219
15, 1905, 1503
22.5, 1905, 1791
7.5, 1905, 1889
347.5, 1905, 1905
17.5, 1906, 285
24.5, 1906, 297
10, 1906, 523
2.5, 1906, 761
21.5, 1906, 799
9, 1906, 1061
20, 1906, 1155
8.5, 1906, 1721
8, 1906, 1941
8.5, 1907, 247
20, 1907, 833
6.5, 1907, 1035
5.5, 1907, 1237
299, 1907, 1907
14, 1908, 21
18, 1908, 1947
24, 1908, 1969
14, 1909, 555
4, 1909, 1275
25.5, 1909, 1299
12, 1909, 1569
18.5, 1909, 1693
24, 1909, 1889
418, 1909, 1909
4, 1910, 21
11.5, 1910, 311
16, 1910, 437
17.5, 1910, 583
4.5, 1910, 801
18, 1910, 1163
18.5, 1910, 1167
17.5, 1910, 1517
7.5, 1910, 1575
2.5, 1910, 1587
15, 1910, 1661
13, 1910, 1867
10.5, 1910, 1937
18, 1911, 607
18.5, 1911, 643
16.5, 1911, 1043
2.5, 1911, 1345
25, 1911, 1445
347, 1911, 1911
14, 1911, 2001
21.5, 1912, 759
22.5, 1912, 1233
1.5, 1912, 1243
6, 1913, 91
15, 1913, 679
13, 1913, 1301
4.5, 1913, 1451
24, 1913, 1453
1, 1913, 1629
489.5, 1913, 1913
6.5, 1914, 523
14, 1914, 977
8.5, 1914, 1149
23.5, 1914, 1395
6.5, 1914, 1563
7, 1914, 1833
24.5, 1915, 107
1.5, 1915, 487
6, 1915, 917
412.5, 1915, 1915
23, 1916, 125
24.5, 1916, 279
12, 1916, 411
18, 1916, 759
18.5, 1916, 1177
16, 1917, 321
18, 1917, 683
12, 1917, 1155
4.5, 1917, 1351
7.5, 1917, 1471
5, 1917, 1533
17.5, 1917, 1661
22, 1917, 1839
406, 1917, 1917
5.5, 1917, 1979
11, 1918, 259
25.5, 1918, 371
5.5, 1918, 391
15.5, 1918, 713
18, 1918, 815
5, 1918, 1057
23.5, 1918, 1433
11.5, 1919, 931
17, 1919, 1033
13, 1919, 1323
356.5, 1919, 1919
2.5, 1919, 1941
6.5, 1919, 1993
17, 1920, 13
17, 1920, 173
22.5, 1920, 211
15.5, 1920, 1281
17, 1920, 1699
14, 1921, 125
24.5, 1921, 831
4, 1921, 1215
305, 1921, 1921
25.5, 1921, 1997
17.5, 1922, 93
15, 1922, 335
16, 1922, 439
5.5, 1922, 969
24.5, 1922, 1085
2, 1922, 1095
24.5, 1922, 1113
12, 1922, 1171
19.5, 1922, 1615
19.5, 1922, 1665
13.5, 1923, 557
13, 1923, 593
2.5, 1923, 705
7, 1923, 981
22, 1923, 1031
6, 1923, 1337
18.5, 1923, 1451
5.5, 1923, 1889
368.5, 1923, 1923
9, 1924, 223
19, 1924, 475
7.5, 1924, 479
12.5, 1924, 1257
14.5, 1924, 1651
5, 1924, 1795
25, 1924, 1837
23.5, 1925, 3
21.5, 1925, 427
3.5, 1925, 505
16, 1925, 1015
4, 1925, 1105
12, 1925, 1509
23.5, 1925, 1603
3.5, 1925, 1835
415.5, 1925, 1925
6.5, 1926, 349
7, 1926, 583
11, 1926, 699
1.5, 1926, 705
25.5, 1926, 885
22, 1926, 1581
16.5, 1927, 109
5.5, 1927, 271
21.5, 1927, 399
18.5, 1927, 779
16, 1927, 999
