2019

9, 1673, 1967
22, 1674, 365
12.5, 1674, 859
7, 1674, 1715
5.5, 1674, 1815
23.5, 1675, 611
14.5, 1675, 1115
12.5, 1675, 1419
9, 1675, 1429
200, 1675, 1675
11, 1676, 1045
16.5, 1676, 1103
7.5, 1676, 1229
8.5, 1676, 1735
7.5, 1677, 193
21.5, 1677, 253
20.5, 1677, 301
11, 1677, 909
9.5, 1677, 963
25.5, 1677, 1377
227, 1677, 1677
3.5, 1677, 1803
11, 1678, 1691
3.5, 1679, 433
132, 1679, 1679
25, 1680, 847
8.5, 1680, 1447
25, 1680, 1687
13, 1681, 1191
113.5, 1681, 1681
11.5, 1682, 373
17.5, 1682, 459
12, 1682, 793
8, 1682, 1185
7, 1682, 1243
18, 1682, 1753
14, 1682, 1805
7, 1683, 231
9, 1683, 1077
3, 1683, 1367
119.5, 1683, 1683
6.5, 1684, 539
2, 1684, 877
24, 1684, 959
2.5, 1685, 117
15, 1685, 1287
214.5, 1685, 1685
24, 1685, 1687
6, 1686, 57
17, 1686, 951
18.5, 1686, 1163
17.5, 1687, 1419
200, 1687, 1687
25, 1688, 259
15, 1688, 563
10.5, 1688, 1707
23.5, 1689, 95
10, 1689, 241
15, 1689, 657
16, 1689, 979
22.5, 1689, 1045
208.5, 1689, 1689
22.5, 1690, 373
11.5, 1691, 409
24.5, 1691, 1599
240.5, 1691, 1691
16.5, 1691, 1817
18.5, 1692, 889
9, 1692, 1515
149, 1693, 1693
16, 1693, 1951
21, 1694, 449
13, 1694, 1019
14.5, 1694, 1757
21, 1694, 1963
5.5, 1695, 143
5.5, 1695, 455
13.5, 1695, 1669
157.5, 1695, 1695
13.5, 1695, 1911
19.5, 1696, 775
19.5, 1696, 1383
25, 1696, 1487
9.5, 1696, 1639
5.5, 1697, 1355
16, 1697, 1527
19.5, 1697, 1559
3, 1697, 1671
234, 1697, 1697
7.5, 1698, 747
11, 1698, 1075
21, 1698, 1175
13, 1698, 1553
23, 1698, 1971
16, 1699, 1037
2, 1699, 1125
24, 1699, 1149
24.5, 1699, 1371
264.5, 1699, 1699
12, 1699, 1927
5.5, 1700, 253
19, 1700, 525
17, 1701, 61
10, 1701, 77
9.5, 1701, 1273
3.5, 1701, 1469
149.5, 1701, 1701
7.5, 1702, 165
3, 1702, 351
25, 1703, 955
150.5, 1703, 1703
2, 1704, 1465
2, 1705, 291
4, 1705, 407
19.5, 1705, 907
8, 1705, 1001
151, 1705, 1705
4.5, 1705, 1739
3, 1706, 281
12, 1706, 731
6, 1706, 833
1, 1706, 1397
7.5, 1707, 403
7, 1707, 463
3, 1707, 579
189.5, 1707, 1707
19.5, 1709, 865
6, 1709, 1549
1, 1709, 1605
219.5, 1709, 1709
1.5, 1709, 1713
8, 1710, 91
4, 1710, 173
9, 1710, 943
1, 1710, 981
15.5, 1710, 1299
14.5, 1710, 1583
18.5, 1711, 1221
1.5, 1711, 1381
17.5, 1711, 1687
249, 1711, 1711
14, 1712, 1737
7.5, 1713, 105
158, 1713, 1713
25.5, 1714, 107
21, 1714, 1121
13, 1715, 607
25, 1715, 733
24.5, 1715, 1173
11.5, 1715, 1357
14, 1715, 1515
276, 1715, 1715
20, 1715, 1759
8.5, 1716, 73
6, 1716, 1889
4, 1716, 2017
9, 1717, 7
24.5, 1717, 1123
134, 1717, 1717
15, 1718, 19
7, 1718, 619
4.5, 1718, 1095
21.5, 1718, 1409
4.5, 1719, 51
25.5, 1719, 343
20.5, 1719, 491
13.5, 1719, 801
6.5, 1719, 1315
293, 1719, 1719
25.5, 1719, 1873
3, 1721, 183
4.5, 1721, 949
15, 1721, 995
183.5, 1721, 1721
20, 1722, 929
111.5, 1723, 1723
11, 1723, 1763
3, 1724, 291
19.5, 1724, 965
13, 1724, 1047
23.5, 1724, 1731
14, 1725, 407
228, 1725, 1725
21, 1725, 1771
17.5, 1725, 1963
9.5, 1726, 167
3.5, 1726, 1189
17.5, 1726, 1289
14.5, 1726, 1433
20.5, 1726, 1835
2.5, 1727, 173
3.5, 1727, 961
23, 1727, 1357
192.5, 1727, 1727
19.5, 1727, 1929
5, 1728, 233
12.5, 1728, 249
12.5, 1728, 393
1.5, 1728, 407
14.5, 1728, 1173
24, 1728, 1861
19.5, 1729, 91
8, 1729, 273
10, 1729, 731
14, 1729, 1179
4.5, 1729, 1641
225, 1729, 1729
14.5, 1729, 1939
8.5, 1730, 537
25, 1730, 795
19, 1730, 1095
24, 1730, 1155
6.5, 1730, 1305
16, 1730, 1687
16.5, 1731, 643
11.5, 1731, 1585
159, 1731, 1731
6.5, 1731, 1923
20, 1732, 379
20, 1733, 257
17, 1733, 601
3, 1733, 1371
2.5, 1733, 1689
226, 1733, 1733
14.5, 1734, 73
15.5, 1734, 151
4, 1734, 277
19, 1734, 325
2, 1734, 359
13.5, 1734, 659
2.5, 1734, 1493
12, 1734, 1895
132, 1735, 1735
9, 1735, 1793
22.5, 1737, 1007
22.5, 1737, 1089
4.5, 1737, 1531
275.5, 1737, 1737
11.5, 1738, 391
1.5, 1738, 1339
15, 1739, 427
178.5, 1739, 1739
15.5, 1739, 1929
18.5, 1739, 1979
5.5, 1740, 1121
21, 1741, 43
23.5, 1741, 1645
213.5, 1741, 1741
20.5, 1741, 1851
24, 1741, 1919
9, 1742, 215
9.5, 1743, 177
1, 1743, 469
17, 1743, 539
9, 1743, 1053
11, 1743, 1167
18.5, 1743, 1643
226, 1743, 1743
5.5, 1744, 51
23.5, 1744, 1155
14.5, 1744, 1359
13, 1744, 1417
10, 1744, 1521
21.5, 1744, 1765
105, 1745, 1745
4, 1746, 1143
25, 1746, 1809
10, 1746, 1853
23.5, 1747, 415
1.5, 1747, 751
4, 1747, 915
25, 1747, 1531
191, 1747, 1747
10.5, 1747, 1757
11, 1747, 1957
4.5, 1748, 81
18, 1748, 351
10, 1748, 1315
22.5, 1748, 1971
25, 1749, 521
11.5, 1749, 915
18, 1749, 1233
10, 1749, 1401
239, 1749, 1749
25, 1749, 1753
10.5, 1750, 583
3.5, 1751, 1037
8.5, 1751, 1723
144, 1751, 1751
20, 1752, 695
2.5, 1753, 213
3.5, 1753, 247
5, 1753, 491
21, 1753, 883
212, 1753, 1753
20.5, 1753, 1993
24.5, 1754, 219
15, 1754, 285
20, 1754, 569
22.5, 1754, 709
19, 1754, 781
23.5, 1754, 871
14, 1755, 123
19, 1755, 397
25.5, 1755, 635
4, 1755, 699
20.5, 1755, 867
198, 1755, 1755
15, 1756, 1871
21.5, 1757, 15
4.5, 1757, 323
4, 1757, 497
8.5, 1757, 1735
156, 1757, 1757
17, 1758, 263
23.5, 1758, 705
17.5, 1758, 1729
17.5, 1758, 1897
20, 1759, 429
13.5, 1759, 1417
15.5, 1759, 1583
203, 1759, 1759
19.5, 1760, 137
23.5, 1760, 905
5.5, 1761, 955
129.5, 1761, 1761
22, 1762, 33
10.5, 1762, 201
4.5, 1762, 271
22, 1762, 1531
7.5, 1762, 1635
21.5, 1763, 799
139.5, 1763, 1763
5.5, 1765, 781
148, 1765, 1765
24, 1766, 869
25.5, 1767, 97
175.5, 1767, 1767
5.5, 1768, 1219
6, 1768, 1373
11, 1768, 1555
19.5, 1768, 1599
117.5, 1769, 1769
17.5, 1771, 217
11, 1771, 537
20.5, 1771, 1373
149.5, 1771, 1771
9, 1772, 331
17.5, 1772, 941
21.5, 1772, 1137
16, 1772, 1479
5, 1772, 1729
22.5, 1773, 23
7.5, 1773, 569
15, 1773, 1411
15, 1773, 1423
210.5, 1773, 1773
8, 1774, 507
16, 1774, 795
21.5, 1775, 403
1, 1775, 929
1.5, 1775, 981
14.5, 1775, 1087
23.5, 1775, 1513
201.5, 1775, 1775
3, 1776, 559
6, 1776, 1733
21.5, 1777, 329
16, 1777, 691
25, 1777, 1461
13.5, 1777, 1599
194.5, 1777, 1777
12.5, 1778, 623
21, 1778, 939
1.5, 1778, 1063
25, 1778, 1113
2.5, 1779, 157
3.5, 1779, 201
8, 1779, 455
14, 1779, 1063
172.5, 1779, 1779
13, 1780, 1135
18.5, 1780, 1823
156.5, 1781, 1781
12.5, 1782, 23
25.5, 1782, 275
20.5, 1783, 129
6.5, 1783, 455
1, 1783, 1397
159.5, 1783, 1783
16, 1784, 479
23, 1785, 515
12.5, 1785, 747
23.5, 1785, 1145
6, 1785, 1703
230.5, 1785, 1785
15, 1785, 1791
4.5, 1786, 625
10, 1786, 985
20, 1786, 1439
20, 1787, 165
19.5, 1787, 241
17, 1787, 621
4, 1787, 887
18.5, 1787, 1143
7, 1787, 1443
225.5, 1787, 1787
10.5, 1788, 413
19.5, 1788, 491
17, 1788, 645
25, 1788, 659
20.5, 1788, 1191
3, 1789, 569
14.5, 1789, 657
25, 1789, 1693
198, 1789, 1789
10, 1790, 1217
14.5, 1791, 665
1.5, 1791, 1067
7.5, 1791, 1295
22, 1791, 1739
230, 1791, 1791
22, 1791, 1867
6.5, 1792, 475
23, 1792, 757
2.5, 1792, 1201
2.5, 1792, 1345
5.5, 1792, 1659
9, 1793, 1375
145, 1793, 1793
20, 1794, 573
25, 1794, 883
1.5, 1794, 1689
15.5, 1794, 1733
4, 1794, 1757
8.5, 1794, 2013
19.5, 1795, 359
13, 1795, 715
19, 1795, 845
15.5, 1795, 1007
20.5, 1795, 1401
2.5, 1795, 1469
228, 1795, 1795
106.5, 1797, 1797
6, 1797, 1963
1.5, 1798, 795
17.5, 1798, 1647
11, 1799, 129
25.5, 1799, 1025
14, 1799, 1523
11.5, 1799, 1583
162.5, 1799, 1799
4, 1800, 695
22, 1800, 817
1.5, 1800, 1061
17, 1800, 1445
6.5, 1800, 1535
103.5, 1801, 1801
3, 1801, 1947
17.5, 1802, 349
18.5, 1802, 675
4, 1802, 1147
24.5, 1803, 125
2.5, 1803, 599
153, 1803, 1803
3, 1804, 585
2, 1804, 759
4.5, 1804, 993
23, 1804, 1665
2.5, 1804, 1891
6, 1804, 1957
3.5, 1805, 1565
115.5, 1805, 1805
21, 1806, 495
13.5, 1806, 1869
127, 1807, 1807
10, 1808, 253
1.5, 1808, 425
10, 1808, 1049
25, 1808, 1657
23.5, 1808, 1883
10.5, 1808, 2009
10.5, 1809, 713
143.5, 1809, 1809
13, 1810, 43
9, 1810, 53
23, 1811, 25
20, 1811, 681
15.5, 1811, 1351
299, 1811, 1811
21, 1811, 1837
22, 1812, 175
7.5, 1812, 375
25, 1812, 451
15.5, 1812, 799
4, 1813, 175
23, 1813, 483
10, 1813, 605
12, 1813, 1375
4, 1813, 1711
222, 1813, 1813
7, 1814, 509
16.5, 1814, 543
19.5, 1814, 829
16.5, 1814, 997
21, 1814, 1755
6.5, 1814, 1881
22, 1815, 1153
5.5, 1815, 1185
4.5, 1815, 1675
191.5, 1815, 1815
18, 1816, 163
18.5, 1816, 305
16.5, 1816, 719
8.5, 1816, 1187
23, 1816, 1411
11, 1817, 759
111.5, 1817, 1817
3, 1819, 303
127, 1819, 1819
24.5, 1820, 279
23.5, 1820, 1049
9.5, 1821, 563
4.5, 1821, 635
22, 1821, 1777
169.5, 1821, 1821
15.5, 1822, 1395
15, 1823, 33
8, 1823, 729
8, 1823, 1109
148, 1823, 1823
10, 1824, 121
8, 1824, 527
20.5, 1824, 1707
5, 1824, 1905
17, 1825, 579
21, 1825, 1123
2, 1825, 1195
5.5, 1825, 1595
189.5, 1825, 1825
13.5, 1826, 331
16.5, 1826, 1081
9, 1827, 365
18.5, 1827, 709
10, 1827, 1705
141.5, 1827, 1827
2.5, 1828, 45
20.5, 1828, 325
2.5, 1828, 375
15, 1828, 609
16.5, 1828, 1055
10, 1828, 1469
10.5, 1829, 663
24, 1829, 1321
160, 1829, 1829
21, 1830, 43
16.5, 1830, 151
1, 1830, 813
4.5, 1830, 1701
23, 1830, 1825
13, 1831, 609
6, 1831, 771
7.5, 1831, 795
2, 1831, 953
21.5, 1831, 1193
13.5, 1831, 1365
196, 1831, 1831
9.5, 1832, 781
17, 1833, 433
24, 1833, 639
168, 1833, 1833
23.5, 1834, 1779
9.5, 1835, 19
21.5, 1835, 341
9.5, 1835, 611
185.5, 1835, 1835
12.5, 1836, 207
11, 1836, 1283
10.5, 1837, 345
22.5, 1837, 629
2.5, 1837, 961
19.5, 1837, 1679
198.5, 1837, 1837
22.5, 1837, 1949
20.5, 1838, 421
6.5, 1839, 1249
18.5, 1839, 1355
23, 1839, 1567
219.5, 1839, 1839
15.5, 1840, 277
24.5, 1840, 1691
20.5, 1841, 215
3.5, 1841, 677
2, 1841, 735
19.5, 1841, 797
4.5, 1841, 853
25, 1841, 1363
178, 1841, 1841
20.5, 1842, 25
106, 1843, 1843
20.5, 1844, 465
10, 1845, 299
128, 1845, 1845
17.5, 1845, 2005
15.5, 1846, 705
22, 1846, 709
6, 1846, 1051
11, 1846, 1737
8, 1846, 2013
124.5, 1847, 1847
15.5, 1848, 1045
5, 1849, 393
151.5, 1849, 1849
17, 1849, 1917
17, 1850, 375
20, 1850, 895
12.5, 1850, 1893
5.5, 1851, 255
15.5, 1851, 641
183.5, 1851, 1851
12, 1852, 643
17.5, 1852, 831
25.5, 1852, 851
7.5, 1852, 1119
8, 1853, 769
10.5, 1853, 833
12, 1853, 845
19.5, 1853, 1219
25.5, 1853, 1355
21, 1853, 1385
259.5, 1853, 1853
12, 1854, 681
5, 1854, 1409
7, 1854, 1423
19, 1854, 1871
6.5, 1855, 153
14, 1855, 299
1, 1855, 679
18.5, 1855, 769
20.5, 1855, 1215
13, 1855, 1217
19, 1855, 1299
22.5, 1855, 1741
252.5, 1855, 1855
15.5, 1856, 407
9.5, 1856, 1409
7, 1856, 1603
22, 1857, 287
25, 1857, 1151
1, 1857, 1525
202.5, 1857, 1857
17.5, 1858, 1
24.5, 1858, 885
9.5, 1858, 1013
18, 1859, 161
17.5, 1859, 591
14.5, 1859, 949
15.5, 1859, 1245
20, 1859, 1329
282.5, 1859, 1859
10.5, 1860, 147
22.5, 1861, 1237
18, 1861, 1255
164, 1861, 1861
23, 1862, 531
5.5, 1862, 923
10.5, 1863, 1255
144.5, 1863, 1863
25.5, 1863, 1945
9.5, 1864, 25
7.5, 1865, 345
21.5, 1865, 435
12.5, 1865, 783
150.5, 1865, 1865
21.5, 1866, 375
1.5, 1866, 551
15.5, 1866, 1093
15.5, 1866, 1379
10.5, 1866, 1603
3, 1866, 1645
9.5, 1866, 1723
4.5, 1867, 149
105, 1867, 1867
18.5, 1868, 71
8, 1868, 127
16.5, 1868, 229
13, 1868, 1775
3.5, 1869, 627
16, 1869, 1861
120, 1869, 1869
20.5, 1870, 3
13, 1870, 709
13.5, 1871, 125
21.5, 1871, 751
141, 1871, 1871
23, 1873, 91
16.5, 1873, 581
159, 1873, 1873
22, 1874, 243
23.5, 1874, 279
1.5, 1874, 1137
14, 1874, 1261
5.5, 1874, 1281
9, 1874, 1283
156, 1875, 1875
25.5, 1877, 915
11.5, 1877, 1179
206.5, 1877, 1877
4, 1877, 1973
12.5, 1878, 285
24, 1878, 531
9.5, 1878, 773
1.5, 1878, 891
5.5, 1878, 1531
18.5, 1878, 1797
173.5, 1879, 1879
20.5, 1880, 1581
1.5, 1880, 1785
2, 1881, 433
5, 1881, 883
23, 1881, 1087
1.5, 1881, 1101
1.5, 1881, 1391
4, 1881, 1643
18.5, 1881, 1877
211, 1881, 1881
2, 1882, 211
21.5, 1882, 649
11, 1882, 1165
4.5, 1882, 1675
15, 1882, 1871
22, 1882, 1977
12, 1883, 1673
13.5, 1883, 1697
4, 1883, 1863
172, 1883, 1883
12.5, 1884, 545
22, 1884, 597
21, 1884, 1041
16, 1884, 1405
9, 1885, 105
151.5, 1885, 1885
9, 1886, 431
7, 1886, 899
19.5, 1886, 945
5, 1886, 1167
21, 1886, 1749
4, 1887, 51
14, 1887, 625
6, 1887, 1355
124.5, 1887, 1887
18, 1888, 599
4.5, 1888, 1915
8.5, 1889, 379
23, 1889, 1267
12.5, 1889, 1827
178, 1889, 1889
23, 1890, 923
13.5, 1890, 1851
12, 1891, 291
3, 1891, 899
122, 1891, 1891
6, 1892, 1437
8.5, 1892, 1491
6.5, 1893, 159
18.5, 1893, 261
9.5, 1893, 397
12, 1893, 807
15.5, 1893, 983
15.5, 1893, 1355
230.5, 1893, 1893
11, 1893, 1997
24, 1894, 103
22, 1894, 483
18, 1894, 1577
9, 1895, 705
22, 1895, 1741
168, 1895, 1895
16.5, 1896, 209
5.5, 1896, 661
15, 1896, 1287
19, 1896, 1535
9.5, 1897, 541
14.5, 1897, 989
20, 1897, 1413
17, 1897, 1645
241, 1897, 1897
10, 1898, 373
23.5, 1898, 517
19, 1898, 591
25, 1898, 1199
15.5, 1898, 1323
9, 1899, 285
2.5, 1899, 297
11.5, 1899, 839
145, 1899, 1899
16, 1900, 539
25, 1900, 693
10, 1900, 705
21.5, 1900, 963
18.5, 1900, 1523
21.5, 1900, 1823
14.5, 1900, 1847
19.5, 1900, 1851
17.5, 1901, 537
18.5, 1901, 817
217, 1901, 1901
22, 1901, 1999
10.5, 1902, 385
25.5, 1902, 613
6.5, 1902, 1053
17.5, 1902, 1571
14, 1902, 1613
14, 1902, 1683
24.5, 1903, 615
12, 1903, 865
14, 1903, 1557
175.5, 1903, 1903
15.5, 1904, 173
13.5, 1904, 289
18.5, 1904, 1169
14, 1904, 1259
7.5, 1904, 1483
3.5, 1905, 347
21.5, 1905, 1125
15.5, 1905, 1219
15, 1905, 1503
22.5, 1905, 1791
211, 1905, 1905
17.5, 1906, 285
24.5, 1906, 297
8.5, 1906, 1721
8, 1906, 1941
5.5, 1907, 1237
116.5, 1907, 1907
18, 1908, 1947
24, 1908, 1969
4, 1909, 1275
141, 1909, 1909
18, 1910, 1163
7.5, 1910, 1575
2.5, 1910, 1587
112, 1911, 1911
21.5, 1912, 759
22.5, 1912, 1233
6, 1913, 91
13, 1913, 1301
204, 1913, 1913
23.5, 1914, 1395
24.5, 1915, 107
1.5, 1915, 487
6, 1915, 917
282.5, 1915, 1915
23, 1916, 125
24.5, 1916, 279
18, 1916, 759
18.5, 1916, 1177
16, 1917, 321
12, 1917, 1155
5, 1917, 1533
17.5, 1917, 1661
22, 1917, 1839
215, 1917, 1917
11, 1918, 259
11.5, 1919, 931
17, 1919, 1033
13, 1919, 1323
214, 1919, 1919
6.5, 1919, 1993
17, 1920, 13
17, 1920, 173
24.5, 1921, 831
4, 1921, 1215
142, 1921, 1921
15, 1922, 335
2, 1922, 1095
24.5, 1922, 1113
12, 1922, 1171
13.5, 1923, 557
13, 1923, 593
6, 1923, 1337
18.5, 1923, 1451
194.5, 1923, 1923
9, 1924, 223
19, 1924, 475
7.5, 1924, 479
14.5, 1924, 1651
21.5, 1925, 427
3.5, 1925, 505
4, 1925, 1105
23.5, 1925, 1603
3.5, 1925, 1835
156.5, 1925, 1925
22, 1926, 1581
5.5, 1927, 271
18.5, 1927, 779
6.5, 1927, 1439
15, 1927, 1511
24.5, 1927, 1541
24, 1927, 1583
254, 1927, 1927
10.5, 1928, 897
17.5, 1928, 1211
7, 1929, 283
9.5, 1929, 423
15, 1929, 601
143.5, 1929, 1929
15.5, 1930, 11
16, 1930, 213
20, 1930, 927
11.5, 1931, 1547
199.5, 1931, 1931
8, 1932, 945
2.5, 1932, 1175
21, 1932, 1203
19, 1933, 219
16.5, 1933, 341
18.5, 1933, 495
13, 1933, 517
16, 1933, 669
280.5, 1933, 1933
23, 1934, 549
8.5, 1934, 1503
22.5, 1935, 113
159.5, 1935, 1935
16, 1936, 1755
2, 1936, 1875
3, 1937, 103
3.5, 1937, 379
201, 1937, 1937
9.5, 1938, 55
11, 1938, 1377
10, 1939, 397
110.5, 1939, 1939
24.5, 1940, 673
1.5, 1941, 341
8.5, 1941, 545
201, 1941, 1941
22, 1942, 203
2.5, 1943, 39
3.5, 1943, 263
19.5, 1943, 1443
13.5, 1943, 1651
18.5, 1943, 1653
213, 1943, 1943
2, 1944, 47
14, 1944, 307
5, 1944, 819
23.5, 1944, 989
5.5, 1944, 1723
13.5, 1945, 91
2.5, 1945, 763
23.5, 1945, 765
5, 1945, 1387
199, 1945, 1945
8.5, 1946, 1037
18, 1946, 1437
25, 1946, 1457
18, 1946, 1871
121, 1947, 1947
2.5, 1948, 131
8.5, 1948, 1689
1, 1949, 103
117, 1949, 1949
12.5, 1950, 565
9.5, 1950, 713
24, 1950, 775
12, 1950, 1331
5.5, 1950, 1779
10.5, 1951, 1251
13.5, 1951, 1323
152, 1951, 1951
4, 1952, 543
22.5, 1952, 895
9, 1953, 347
15.5, 1953, 1115
8, 1953, 1251
176, 1953, 1953
2, 1954, 405
24.5, 1954, 979
15, 1955, 881
115.5, 1955, 1955
4, 1956, 461
8.5, 1956, 985
6, 1956, 1055
10, 1957, 25
17, 1957, 919
10, 1957, 1433
249, 1957, 1957
22.5, 1958, 1043
5.5, 1958, 1069
20.5, 1958, 1233
22.5, 1958, 1445
1.5, 1958, 1517
13.5, 1958, 1605
21, 1958, 1697
12, 1959, 1425
130.5, 1959, 1959
23, 1960, 1095
5.5, 1960, 1761
23, 1961, 1019
154.5, 1961, 1961
6.5, 1962, 139
13.5, 1962, 733
24.5, 1962, 1907
16.5, 1963, 479
12, 1963, 1207
16, 1963, 1387
203, 1963, 1963
11, 1964, 515
21.5, 1964, 599
9, 1964, 1089
1, 1964, 1237
6, 1964, 1471
5, 1965, 155
2.5, 1965, 683
20.5, 1965, 1011
8, 1965, 1243
185, 1965, 1965
17, 1966, 231
9, 1966, 1269
8.5, 1966, 1361
18.5, 1966, 1621
9.5, 1967, 55
18, 1967, 625
24, 1967, 947
12, 1967, 1327
18.5, 1967, 1659
257, 1967, 1967
6, 1968, 243
18.5, 1968, 383
17.5, 1968, 509
1, 1968, 1069
14, 1968, 1139
7.5, 1968, 1435
5, 1969, 115
21.5, 1969, 235
12.5, 1969, 355
23, 1969, 933
14, 1969, 1221
14.5, 1969, 1529
197, 1969, 1969
16, 1970, 87
7, 1970, 1149
14, 1970, 1279
14.5, 1970, 1433
13, 1971, 193
18.5, 1971, 343
186.5, 1971, 1971
12.5, 1972, 969
19, 1972, 1355
24, 1972, 1517
13, 1972, 1843
8.5, 1972, 1847
5, 1973, 85
17.5, 1973, 231
21.5, 1973, 301
7, 1973, 983
25, 1973, 1429
21, 1973, 1899
238, 1973, 1973
14, 1974, 189
103.5, 1975, 1975
16, 1976, 221
21, 1976, 457
10, 1976, 815
18.5, 1976, 1021
20.5, 1976, 1177
21, 1977, 307
25.5, 1977, 355
19.5, 1977, 787
21, 1977, 1031
283, 1977, 1977
17, 1978, 671
17.5, 1978, 1067
6, 1978, 1401
23, 1979, 67
5, 1979, 293
16.5, 1979, 461
18.5, 1979, 1619
24.5, 1979, 1953
243, 1979, 1979
18, 1980, 539
2, 1980, 1181
20.5, 1980, 2009
3.5, 1980, 2011
169.5, 1981, 1981
23.5, 1983, 139
204.5, 1983, 1983
16, 1984, 619
17.5, 1985, 59
21, 1985, 579
10, 1985, 847
5, 1985, 1407
184, 1985, 1985
18, 1986, 203
1, 1986, 223
22.5, 1986, 229
18, 1986, 753
7.5, 1986, 1183
14, 1987, 871
5.5, 1987, 989
12, 1987, 1047
14, 1987, 1275
201, 1987, 1987
20.5, 1988, 1445
1.5, 1988, 1719
2, 1989, 647
15, 1989, 1035
2, 1989, 1047
22, 1989, 1305
22, 1989, 1473
13, 1989, 1653
20.5, 1989, 1843
18, 1989, 1931
252, 1989, 1989
19.5, 1990, 1453
2, 1991, 223
25, 1991, 337
6.5, 1991, 1577
181.5, 1991, 1991
7, 1992, 653
12, 1992, 691
11.5, 1992, 953
21, 1992, 1143
11, 1992, 1279
22, 1992, 1543
13.5, 1993, 703
13, 1993, 1183
18.5, 1993, 1225
12.5, 1993, 1495
212.5, 1993, 1993
6.5, 1994, 121
12, 1994, 1103
13.5, 1994, 1505
7.5, 1994, 1573
24.5, 1995, 317
202, 1995, 1995
25, 1996, 163
10.5, 1996, 397
16.5, 1996, 1249
1, 1996, 1457
7.5, 1997, 1879
108, 1997, 1997
5.5, 1999, 61
17.5, 1999, 803
16, 1999, 1257
275, 1999, 1999
16.5, 2000, 371
18, 2000, 587
6.5, 2000, 1443
13.5, 2001, 107
1.5, 2001, 149
12, 2001, 231
13.5, 2001, 279
10, 2001, 647
4.5, 2001, 955
5.5, 2001, 1575
184.5, 2001, 2001
8.5, 2002, 123
6.5, 2002, 419
4, 2002, 623
13.5, 2002, 1391
8.5, 2002, 2013
12, 2003, 1
16, 2003, 1315
17, 2003, 1803
235.5, 2003, 2003
6.5, 2004, 1447
144, 2005, 2005
12.5, 2006, 41
12, 2006, 151
11.5, 2006, 187
20.5, 2006, 1925
25, 2007, 197
16.5, 2007, 937
8, 2007, 1187
10, 2007, 1291
1, 2007, 1713
7, 2007, 1913
188.5, 2007, 2007
2, 2008, 473
20, 2008, 991
7.5, 2009, 15
25.5, 2009, 453
25, 2009, 1035
15.5, 2009, 1083
235.5, 2009, 2009
14, 2010, 457
19.5, 2010, 579
2.5, 2010, 1021
2, 2010, 1947
5.5, 2011, 187
13, 2011, 243
13.5, 2011, 547
25, 2011, 701
14, 2011, 1283
14.5, 2011, 1507
20.5, 2011, 1625
240, 2011, 2011
23, 2013, 437
21.5, 2013, 467
15.5, 2013, 541
206.5, 2013, 2013
7.5, 2014, 71
15.5, 2014, 335
9, 2014, 1237
7, 2014, 1419
25.5, 2014, 1709
20, 2015, 239
6.5, 2015, 247
4.5, 2015, 591
17.5, 2015, 951
18.5, 2015, 1223
255, 2015, 2015
5, 2016, 103
18, 2016, 889
16, 2016, 1001
15.5, 2016, 1203
24.5, 2016, 1839
10, 2017, 605
25, 2017, 987
7.5, 2017, 1063
170, 2017, 2017
15.5, 2018, 255
7, 2018, 507
18, 2018, 729
17, 2018, 1187
22.5, 2018, 1329
4.5, 2018, 1847

498711.5
646138
397497.5
291274
318501
409494.5
365361.5
606622
644759.5
401351
398402.5
230904
606317.5
408367.5
514994.5
400671
507242
437090
489266.5
570608.5
376127.5
391160.5
256643.5
502821
221828.5
282175
424245.5
470651
270360.5
481779.5
341533
302902.5
289898.5
322247.5
413052
625320.5
258327.5
508078.5
618288.5
394754
245837.5
485796
438707.5
330771
440417.5
523268.5
553121
360344.5
313695.5
222615
343809
308794.5
288546.5
304151.5
283032.5
725566
406363.5
374795.5
316104
341879.5
495102
396996.5
352246
337495
637672.5
329782.5
312736.5
241993.5
523959
276162
453330
488029
399978.5
265192
407693
242577
602209.5
260796.5
308815.5
357804
602249.5
280554
373681.5
321915.5
218810
243923
327614.5
353009
645564
283938
591466
597511
302657.5
208071
436103
507755.5
587093.5
311450
269533
283551
585044.5
559517
582578.5
362783
310711.5
654812
305948.5
268525.5
268354.5
472349.5
343209.5
617289
416277.5
517871.5
264187.5
616580
276576.5
647632
417763
470243
375538
366177
596654.5
798096.5
381369
564341
638528
338652
440733.5
292927.5
447519.5
520217
348843.5
487551.5
510710
558511.5
615661
542476
241331.5
461618
382576.5
561354
226303.5
519407
553368.5
732073
551911
655155.5
328157
401486.5
557800
615135
679687.5
622716
475154
407445.5
459413.5
590205.5
430578.5
208208
431605
287046
507464
376100.5
432372
344803
463033.5
467994
528983
576713.5
201876
307801
236416.5
508778
540446.5
458440.5
453610.5
196811
218082.5
371545.5
276646.5
337228.5
302303.5
311306
218648.5
241524.5
437776.5
517782.5
227623.5
622492.5
459906.5
497131
458605
260834
290601.5
304669.5
494900.5
214126.5
755113.5
382193.5
256728
237741
327326
505094.5
326449
362484.5
220796.5
462620
330918
348631
337399.5
288235
264669.5
252112
286915
398309.5
206973
551106.5
510953
548031.5
468677.5
287349.5
249878.5
257836.5
473139
472046
440193
214062
291469.5
386190
469878.5
334901
586350.5
472736.5
296803
425504.5
264342.5
588275
366285.5
295153
586478
384836.5
222298.5
518722
