2019

1914, 1897, 989
8.25, 1897, 1339
142.5, 1897, 1387
2640, 1897, 1413
2244, 1897, 1645
150, 1897, 1769
165, 1897, 1785
31812, 1897, 1897
29.75, 1897, 1935
192.5, 1898, 113
22, 1898, 251
1580, 1898, 373
3713, 1898, 517
3002, 1898, 591
28, 1898, 925
71.5, 1898, 1043
121, 1898, 1075
804, 1898, 1173
3950, 1898, 1199
2449, 1898, 1323
423, 1898, 1393
1727, 1898, 1435
2784.75, 1898, 1627
572, 1898, 1639
450, 1899, 11
171, 1899, 19
497.25, 1899, 75
166.5, 1899, 135
16, 1899, 181
218.75, 1899, 249
2128.5, 1899, 285
591.25, 1899, 297
16.5, 1899, 335
387, 1899, 341
55, 1899, 373
1309, 1899, 377
140.25, 1899, 399
107.25, 1899, 455
280.5, 1899, 457
3145, 1899, 519
166.5, 1899, 523
269.5, 1899, 549
171, 1899, 611
484.5, 1899, 613
2782.5, 1899, 625
99, 1899, 629
483, 1899, 701
140, 1899, 767
2719.75, 1899, 839
528, 1899, 1209
56.25, 1899, 1267
4750, 1899, 1415
2343.75, 1899, 1503
37.5, 1899, 1575
220, 1899, 1581
28, 1899, 1615
3339, 1899, 1835
93.5, 1899, 1849
34292.5, 1899, 1899
198, 1899, 1947
407, 1899, 1949
230, 1899, 2009
71.5, 1900, 317
2088, 1900, 539
3262.5, 1900, 693
1305, 1900, 705
2805.75, 1900, 963
4973.5, 1900, 1161
588, 1900, 1513
2414.25, 1900, 1523
2805.75, 1900, 1823
1892.25, 1900, 1847
2544.75, 1900, 1851
171.5, 1900, 1933
14, 1901, 5
4914, 1901, 413
22.5, 1901, 495
1782.5, 1901, 503
2817.5, 1901, 537
241.5, 1901, 713
224.75, 1901, 727
1.5, 1901, 761
2978.5, 1901, 817
430.5, 1901, 839
15, 1901, 897
414, 1901, 1163
31.5, 1901, 1399
115.5, 1901, 1559
172.5, 1901, 1575
57.5, 1901, 1587
357, 1901, 1721
34937, 1901, 1901
9, 1901, 1995
3542, 1901, 1999
1110, 1902, 95
270, 1902, 131
18, 1902, 309
125, 1902, 317
2217.25, 1902, 385
972, 1902, 497
5214.75, 1902, 613
40.25, 1902, 899
408, 1902, 1039
1329.25, 1902, 1053
402.5, 1902, 1061
6256, 1902, 1087
155.25, 1902, 1137
368, 1902, 1223
3578.75, 1902, 1571
2863, 1902, 1613
510, 1902, 1643
2863, 1902, 1683
102, 1902, 1799
28.5, 1902, 1897
420.75, 1902, 1991
318.5, 1903, 143
4544.75, 1903, 309
3687.25, 1903, 615
3990.75, 1903, 793
294, 1903, 801
331.5, 1903, 805
220.5, 1903, 829
1806, 1903, 865
2107, 1903, 1557
134.75, 1903, 1803
76.5, 1903, 1887
26412.75, 1903, 1903
352.5, 1904, 33
69, 1904, 73
181.5, 1904, 121
31.5, 1904, 141
3464.25, 1904, 173
54.25, 1904, 195
25.5, 1904, 207
280.5, 1904, 231
7.5, 1904, 247
44, 1904, 253
216.75, 1904, 257
3017.25, 1904, 289
356.5, 1904, 407
18, 1904, 415
178.5, 1904, 465
260.25, 1904, 691
4.5, 1904, 699
27.75, 1904, 703
63.25, 1904, 705
188, 1904, 729
89.25, 1904, 811
218.5, 1904, 953
188, 1904, 1109
24.5, 1904, 1121
4134.75, 1904, 1169
2075.75, 1904, 1193
3129, 1904, 1259
148.5, 1904, 1269
21.25, 1904, 1331
140.25, 1904, 1361
218.5, 1904, 1409
782.25, 1904, 1437
107.5, 1904, 1445
1938, 1904, 1461
1676.25, 1904, 1483
8.25, 1904, 1555
161, 1904, 1603
70, 1904, 1607
305.25, 1904, 1621
3495.5, 1904, 1823
126.5, 1905, 249
477.75, 1905, 347
63.75, 1905, 379
165, 1905, 497
160, 1905, 617
187, 1905, 1113
2934.75, 1905, 1125
93.5, 1905, 1145
1280, 1905, 1195
2115.75, 1905, 1219
172.5, 1905, 1267
258.5, 1905, 1381
2047.5, 1905, 1503
187, 1905, 1509
168, 1905, 1523
27.5, 1905, 1591
3071.25, 1905, 1791
93.75, 1905, 1827
1335, 1905, 1889
28801.5, 1905, 1905
121, 1905, 1977
85.5, 1906, 3
75, 1906, 57
280, 1906, 129
105, 1906, 135
43, 1906, 179
155, 1906, 203
92.5, 1906, 233
231.25, 1906, 249
4130, 1906, 285
129, 1906, 293
5782, 1906, 297
266, 1906, 323
225, 1906, 391
231.25, 1906, 393
27.75, 1906, 407
252, 1906, 495
2265, 1906, 523
301, 1906, 541
13.5, 1906, 549
170, 1906, 565
665.75, 1906, 593
224, 1906, 697
45, 1906, 731
343.75, 1906, 761
3966.75, 1906, 799
2.5, 1906, 915
235, 1906, 949
212.5, 1906, 951
24, 1906, 1045
5, 1906, 1057
1377, 1906, 1061
210, 1906, 1101
2830, 1906, 1155
231.25, 1906, 1163
280.25, 1906, 1173
26.25, 1906, 1371
190, 1906, 1629
238, 1906, 1653
2006, 1906, 1721
24.75, 1906, 1731
165, 1906, 1769
21.25, 1906, 1839
75, 1906, 1857
444, 1906, 1861
1888, 1906, 1941
27, 1907, 63
336, 1907, 145
152, 1907, 159
981.75, 1907, 247
139.5, 1907, 403
336, 1907, 445
320, 1907, 453
112, 1907, 493
287, 1907, 515
28, 1907, 679
42, 1907, 797
4440, 1907, 833
39, 1907, 841
103.5, 1907, 851
135, 1907, 933
153, 1907, 999
1313, 1907, 1035
126, 1907, 1105
180, 1907, 1113
180, 1907, 1163
1003.75, 1907, 1237
238, 1907, 1405
81, 1907, 1427
245, 1907, 1661
150, 1907, 1715
126, 1907, 1841
21261.25, 1907, 1907
2415, 1908, 21
23, 1908, 807
287, 1908, 895
293.25, 1908, 949
178.25, 1908, 1147
212.75, 1908, 1457
46, 1908, 1627
253, 1908, 1817
2268, 1908, 1947
3024, 1908, 1969
96.25, 1909, 1
275, 1909, 9
161, 1909, 27
49, 1909, 41
98, 1909, 191
215.25, 1909, 259
12.5, 1909, 361
663, 1909, 379
120.75, 1909, 469
1785, 1909, 555
249.75, 1909, 573
93.75, 1909, 589
276, 1909, 729
129.5, 1909, 759
277.5, 1909, 843
134.75, 1909, 885
52.25, 1909, 1013
308, 1909, 1075
231.25, 1909, 1231
419.25, 1909, 1247
552, 1909, 1267
1108, 1909, 1275
3378.75, 1909, 1299
210, 1909, 1553
1692, 1909, 1569
300, 1909, 1669
2756.5, 1909, 1693
98, 1909, 1817
300, 1909, 1827
4272, 1909, 1889
39057, 1909, 1909
296, 1909, 1951
112, 1909, 2007
690, 1910, 21
304, 1910, 89
33.75, 1910, 101
31.5, 1910, 103
58.5, 1910, 149
13.5, 1910, 263
2127.5, 1910, 311
36.75, 1910, 379
97.75, 1910, 427
2536, 1910, 437
2957.5, 1910, 583
332.5, 1910, 705
210, 1910, 773
296, 1910, 775
376.25, 1910, 783
201.25, 1910, 799
774, 1910, 801
82, 1910, 895
231.25, 1910, 945
4347, 1910, 1163
3533.5, 1910, 1167
342.25, 1910, 1265
358.75, 1910, 1495
3430, 1910, 1517
1811.25, 1910, 1575
603.75, 1910, 1587
2242.5, 1910, 1661
300, 1910, 1687
81, 1910, 1855
1365, 1910, 1867
2110.5, 1910, 1937
86.25, 1910, 1965
288, 1910, 1977
195, 1911, 59
313.5, 1911, 99
189, 1911, 107
21, 1911, 149
168, 1911, 231
107.25, 1911, 265
189, 1911, 279
304, 1911, 379
264, 1911, 443
243, 1911, 545
185, 1911, 569
144, 1911, 589
3339, 1911, 607
222.75, 1911, 613
2169, 1911, 643
140, 1911, 647
90.75, 1911, 729
427.5, 1911, 773
587.5, 1911, 809
587.5, 1911, 821
66, 1911, 869
63, 1911, 955
22.5, 1911, 971
3605.25, 1911, 1043
575, 1911, 1055
24.75, 1911, 1103
55, 1911, 1301
512.5, 1911, 1311
187.5, 1911, 1321
50, 1911, 1339
312.5, 1911, 1345
371.25, 1911, 1419
127.5, 1911, 1421
6500, 1911, 1445
77, 1911, 1575
150, 1911, 1657
61.25, 1911, 1681
117, 1911, 1789
26320, 1911, 1911
131.75, 1911, 1941
2583, 1911, 2001
337.5, 1911, 2015
311.75, 1912, 309
65, 1912, 475
230, 1912, 757
2870.25, 1912, 759
3, 1912, 895
27.75, 1912, 1157
25, 1912, 1201
3003.75, 1912, 1233
399.75, 1912, 1243
25, 1912, 1345
55, 1912, 1659
20.25, 1912, 1705
36.75, 1912, 1719
4.5, 1912, 1799
26.25, 1912, 1827
86, 1912, 1845
86, 1912, 1891
409.5, 1913, 57
1805.25, 1913, 91
51.75, 1913, 121
528.75, 1913, 131
150, 1913, 143
120, 1913, 231
35.25, 1913, 309
51.75, 1913, 327
225, 1913, 381
428.75, 1913, 457
3315, 1913, 679
162.5, 1913, 859
438.75, 1913, 1079
58.5, 1913, 1081
372, 1913, 1145
105.75, 1913, 1157
120, 1913, 1165
332.5, 1913, 1169
502.25, 1913, 1185
576, 1913, 1201
150, 1913, 1227
307.5, 1913, 1245
3711.5, 1913, 1301
360, 1913, 1403
868.5, 1913, 1451
5616, 1913, 1453
105, 1913, 1467
129, 1913, 1629
183.75, 1913, 1765
199.75, 1913, 1799
247.5, 1913, 1801
58242, 1913, 1913
393.75, 1913, 1973
253.5, 1913, 1983
68.25, 1914, 135
100.75, 1914, 203
8.5, 1914, 217
231, 1914, 265
119, 1914, 433
63.75, 1914, 445
1472.25, 1914, 523
146.25, 1914, 593
25.5, 1914, 603
106.25, 1914, 623
336, 1914, 633
168, 1914, 639
68, 1914, 705
29.25, 1914, 731
152.75, 1914, 949
210, 1914, 963
1484, 1914, 977
85, 1914, 997
325.5, 1914, 1145
1462, 1914, 1149
483, 1914, 1359
4100.75, 1914, 1395
783.25, 1914, 1563
63.75, 1914, 1697
107.25, 1914, 1769
1176, 1914, 1833
48.75, 1914, 1857
42.5, 1914, 1961
525, 1914, 1977
3185, 1915, 107
161.25, 1915, 199
195, 1915, 487
176.25, 1915, 625
100, 1915, 915
780, 1915, 917
27, 1915, 1227
108, 1915, 1431
144, 1915, 1575
20, 1915, 1585
15, 1915, 1723
18, 1915, 1773
36725, 1915, 1915
108, 1915, 1997
2587.5, 1916, 125
2756.25, 1916, 279
3456, 1916, 411
114, 1916, 737
294, 1916, 745
2025, 1916, 759
2081.25, 1916, 1177
114, 1916, 1367
144, 1916, 1567
288, 1916, 1629
270, 1916, 1899
90, 1917, 49
109.25, 1917, 55
126.5, 1917, 67
189, 1917, 149
87.75, 1917, 155
108, 1917, 163
27.5, 1917, 293
3056, 1917, 321
78.75, 1917, 349
70, 1917, 367
84, 1917, 369
90.75, 1917, 461
11.25, 1917, 505
172.5, 1917, 507
210, 1917, 517
99, 1917, 525
64, 1917, 651
83.25, 1917, 675
2223, 1917, 683
81, 1917, 695
381.5, 1917, 991
54, 1917, 997
92.25, 1917, 1075
18, 1917, 1147
2292, 1917, 1155
92, 1917, 1163
11.25, 1917, 1235
87.75, 1917, 1277
1030.5, 1917, 1351
126.5, 1917, 1377
42, 1917, 1403
817.5, 1917, 1471
955, 1917, 1533
101.75, 1917, 1619
3342.5, 1917, 1661
350, 1917, 1673
4202, 1917, 1839
41065, 1917, 1917
134.75, 1917, 1953
1336.5, 1917, 1979
102, 1917, 2003
548.25, 1918, 27
224.75, 1918, 57
242.25, 1918, 155
2486, 1918, 259
4513.5, 1918, 371
984.5, 1918, 391
115, 1918, 551
3355.75, 1918, 713
77.5, 1918, 735
52.5, 1918, 751
77, 1918, 767
2169, 1918, 815
80, 1918, 979
107.25, 1918, 1035
960, 1918, 1057
216.75, 1918, 1065
586.5, 1918, 1159
76.5, 1918, 1209
100.75, 1918, 1359
2749.5, 1918, 1433
44, 1918, 1439
286.75, 1918, 1483
100.75, 1918, 1513
153, 1918, 1667
207, 1918, 1701
42.5, 1918, 1725
25.5, 1918, 1803
14, 1919, 59
123.5, 1919, 159
259, 1919, 197
3.75, 1919, 341
21.25, 1919, 545
22.75, 1919, 679
1638.75, 1919, 931
2422.5, 1919, 1033
203, 1919, 1145
1852.5, 1919, 1323
30495, 1919, 1919
502.5, 1919, 1941
49, 1919, 1953
926.25, 1919, 1993
3612.5, 1920, 13
3612.5, 1920, 173
3341.25, 1920, 211
23.5, 1920, 275
52.5, 1920, 367
63, 1920, 369
528.75, 1920, 505
48, 1920, 651
100.75, 1920, 799
82.25, 1920, 823
116.25, 1920, 831
194.25, 1920, 889
270.25, 1920, 975
387.5, 1920, 1013
272, 1920, 1037
34, 1920, 1125
408, 1920, 1149
69, 1920, 1163
329, 1920, 1229
4231.5, 1920, 1281
30, 1920, 1291
48, 1920, 1311
416.5, 1920, 1371
94.5, 1920, 1515
258.5, 1920, 1519
387.5, 1920, 1541
228, 1920, 1633
12, 1920, 1637
4496.5, 1920, 1699
294, 1920, 1739
52, 1920, 1741
204, 1920, 1927
562.5, 1920, 1981
76.5, 1920, 2003
3318, 1921, 125
189, 1921, 145
224, 1921, 163
379.5, 1921, 353
3993.5, 1921, 831
575, 1921, 1119
652, 1921, 1215
189, 1921, 1223
189, 1921, 1575
191.25, 1921, 1879
23146, 1921, 1921
2754, 1921, 1997
32, 1922, 45
1828.75, 1922, 93
16, 1922, 159
78, 1922, 239
62.5, 1922, 285
8.25, 1922, 295
3442.5, 1922, 335
292.5, 1922, 343
2840, 1922, 439
120, 1922, 531
240, 1922, 573
282.75, 1922, 733
47.5, 1922, 773
300, 1922, 883
7.5, 1922, 891
428.75, 1922, 949
1386, 1922, 969
404.25, 1922, 987
4581.5, 1922, 1085
459, 1922, 1095
74, 1922, 1109
5622.75, 1922, 1113
312, 1922, 1153
2754, 1922, 1171
404.25, 1922, 1211
30, 1922, 1219
419.25, 1922, 1307
184, 1922, 1349
282.75, 1922, 1513
27.5, 1922, 1531
93.5, 1922, 1605
4777.5, 1922, 1615
3568.5, 1922, 1665
18, 1922, 1689
186, 1922, 1733
48, 1922, 1757
92.5, 1922, 1797
126.75, 1922, 1809
399.75, 1922, 1835
253.5, 1922, 1925
102, 1922, 2013
234, 1923, 317
126, 1923, 353
46.75, 1923, 379
32.5, 1923, 431
63, 1923, 509
2349, 1923, 557
2262, 1923, 593
623.75, 1923, 705
150.5, 1923, 937
48.75, 1923, 949
1421, 1923, 981
2684, 1923, 1031
264, 1923, 1115
55, 1923, 1157
126.5, 1923, 1267
1044, 1923, 1337
101.5, 1923, 1383
3219, 1923, 1451
68.75, 1923, 1827
979, 1923, 1889
33843, 1923, 1923
30, 1924, 91
1597.5, 1924, 223
69, 1924, 235
275, 1924, 337
262.5, 1924, 345
97.5, 1924, 359
3372.5, 1924, 475
1331.25, 1924, 479
268.75, 1924, 567
562.5, 1924, 629
236.5, 1924, 669
65, 1924, 715
348, 1924, 845
110, 1924, 907
62.5, 1924, 961
77.5, 1924, 1007
77, 1924, 1167
2456.25, 1924, 1257
214.5, 1924, 1385
102.5, 1924, 1401
12.5, 1924, 1469
43.75, 1924, 1555
154, 1924, 1581
2573.75, 1924, 1651
487.5, 1924, 1679
256.25, 1924, 1779
1140, 1924, 1795
220, 1924, 1819
4962.5, 1924, 1837
562.5, 1924, 1949
55, 1924, 1951
75, 1924, 1989
3196, 1925, 3
46.25, 1925, 71
472.5, 1925, 75
20, 1925, 127
420, 1925, 169
330.75, 1925, 187
41.25, 1925, 229
11.25, 1925, 233
430.5, 1925, 283
22.5, 1925, 309
5568.5, 1925, 427
906.5, 1925, 505
477.75, 1925, 523
20.25, 1925, 611
451, 1925, 617
82, 1925, 631
143.5, 1925, 659
288, 1925, 667
225.5, 1925, 765
514.5, 1925, 797
199.75, 1925, 829
328, 1925, 875
132, 1925, 927
483, 1925, 959
192, 1925, 983
4096, 1925, 1015
209.25, 1925, 1103
1036, 1925, 1105
29.25, 1925, 1119
63, 1925, 1133
147, 1925, 1161
129.25, 1925, 1279
24, 1925, 1305
105, 1925, 1325
23.5, 1925, 1345
283.5, 1925, 1355
210, 1925, 1371
82.25, 1925, 1457
2448, 1925, 1509
224.25, 1925, 1541
6122.5, 1925, 1603
183.75, 1925, 1681
168, 1925, 1767
32.5, 1925, 1775
906.5, 1925, 1835
317.25, 1925, 1877
40533.5, 1925, 1925
263.25, 1925, 1999
399.5, 1925, 2003
20.5, 1926, 277
1257.75, 1926, 349
246, 1926, 395
19.5, 1926, 431
1183, 1926, 583
74.75, 1926, 585
170.5, 1926, 659
2700.5, 1926, 699
374.25, 1926, 705
84, 1926, 773
150.5, 1926, 783
80.5, 1926, 799
348.5, 1926, 801
41, 1926, 873
255, 1926, 879
5151, 1926, 885
29.25, 1926, 949
165.75, 1926, 957
91, 1926, 1077
33, 1926, 1157
115.5, 1926, 1249
143, 1926, 1359
137.5, 1926, 1451
3817, 1926, 1581
293.25, 1926, 1639
20, 1926, 1667
287, 1926, 1743
181.5, 1926, 1891
315, 1927, 19
3069, 1927, 109
420.75, 1927, 235
161.5, 1927, 263
1185.25, 1927, 271
2, 1927, 291
416.5, 1927, 345
51, 1927, 389
2967, 1927, 399
4, 1927, 407
352, 1927, 427
408, 1927, 443
123.75, 1927, 517
187, 1927, 525
147, 1927, 619
161.5, 1927, 673
348.5, 1927, 741
92, 1927, 769
3986.75, 1927, 779
312, 1927, 809
120.75, 1927, 833
138, 1927, 845
19.5, 1927, 907
296, 1927, 955
4576, 1927, 999
8, 1927, 1001
240, 1927, 1033
516, 1927, 1057
94.5, 1927, 1095
10, 1927, 1139
1908.25, 1927, 1169
160, 1927, 1205
224.25, 1927, 1219
16.5, 1927, 1335
293.25, 1927, 1355
241.5, 1927, 1385
328, 1927, 1403
451.5, 1927, 1409
2, 1927, 1437
1400.75, 1927, 1439
3232.5, 1927, 1511
5279.75, 1927, 1541
5172, 1927, 1583
80, 1927, 1667
151, 1927, 1705
4.5, 1927, 1739
2984.25, 1927, 1853
5.5, 1927, 1869
433.5, 1927, 1883
21, 1927, 1885
127.5, 1927, 1887
54737, 1927, 1927
6.5, 1927, 1963
70, 1928, 233
175, 1928, 249
175, 1928, 393
21, 1928, 407
182.25, 1928, 495
1344, 1928, 897
324, 1928, 981
203, 1928, 1173
2240, 1928, 1211
336, 1928, 1861
105, 1929, 235
826, 1929, 283
1121, 1929, 423
1770, 1929, 601
385, 1929, 845
16933, 1929, 1929
1658.5, 1930, 11
146.25, 1930, 131
1712, 1930, 213
9.75, 1930, 309
2140, 1930, 927
55.25, 1930, 1799
552, 1931, 27
38, 1931, 35
17.5, 1931, 113
297, 1931, 187
20, 1931, 245
2, 1931, 251
74.25, 1931, 281
155.25, 1931, 305
33.75, 1931, 307
2.5, 1931, 377
161, 1931, 509
123.5, 1931, 515
379.5, 1931, 543
83.25, 1931, 551
38, 1931, 701
63, 1931, 803
448.5, 1931, 829
24.75, 1931, 883
1057.5, 1931, 975
379.5, 1931, 997
6.5, 1931, 1043
38.25, 1931, 1063
24.75, 1931, 1065
11, 1931, 1075
114.75, 1931, 1107
1980.75, 1931, 1135
2632.5, 1931, 1203
29.25, 1931, 1231
563.5, 1931, 1367
54, 1931, 1387
6.5, 1931, 1405
92, 1931, 1421
157, 1931, 1435
142.5, 1931, 1455
2374.75, 1931, 1547
1942.5, 1931, 1587
214.5, 1931, 1707
277.5, 1931, 1725
483, 1931, 1755
149.5, 1931, 1881
41196.75, 1931, 1931
506, 1931, 1953
253, 1931, 1989
365.5, 1932, 335
253, 1932, 343
30, 1932, 379
235.75, 1932, 421
264.5, 1932, 437
164.5, 1932, 489
161, 1932, 683
263.5, 1932, 697
289, 1932, 915
1284, 1932, 945
401.25, 1932, 1175
3370.5, 1932, 1203
345, 1932, 1455
280.5, 1932, 1521
368, 1932, 1559
272, 1932, 1567
529, 1932, 1633
14, 1932, 1739
14, 1932, 1897
25.5, 1932, 1965
451, 1932, 1977
3486.5, 1933, 219
3027.75, 1933, 341
130.5, 1933, 347
451.5, 1933, 403
2892.75, 1933, 457
3394.75, 1933, 495
2385.5, 1933, 517
3300, 1933, 619
2936, 1933, 669
195.75, 1933, 915
21, 1933, 929
31.5, 1933, 981
304.5, 1933, 1087
157.5, 1933, 1325
210, 1933, 1445
232, 1933, 1473
493.5, 1933, 1513
348, 1933, 1537
964, 1933, 1563
340.75, 1933, 1765
4231.5, 1933, 1775
51471.75, 1933, 1933
52.5, 1934, 13
459, 1934, 119
5094, 1934, 123
5.5, 1934, 209
88, 1934, 239
67.5, 1934, 291
7.5, 1934, 327
27.5, 1934, 341
57.75, 1934, 353
132, 1934, 365
52.5, 1934, 475
38.75, 1934, 511
62.5, 1934, 531
15.5, 1934, 539
382.5, 1934, 545
4370, 1934, 549
20.25, 1934, 581
18.75, 1934, 623
35.75, 1934, 665
378, 1934, 747
93.5, 1934, 809
75, 1934, 859
31.5, 1934, 939
438.75, 1934, 965
680, 1934, 987
42.5, 1934, 1035
292.5, 1934, 1047
2.25, 1934, 1063
37.5, 1934, 1113
56.25, 1934, 1171
41.25, 1934, 1281
153, 1934, 1283
164, 1934, 1293
7, 1934, 1305
473, 1934, 1307
56.25, 1934, 1309
1615, 1934, 1503
55, 1934, 1551
110, 1934, 1629
4026, 1934, 1665
42, 1934, 1715
528.75, 1934, 1731
288, 1934, 1743
33, 1934, 1815
451, 1934, 1835
49.5, 1934, 1969
2385, 1935, 61
6041.25, 1935, 113
115.5, 1935, 121
31.5, 1935, 187
172.5, 1935, 223
149.5, 1935, 253
338.25, 1935, 259
649, 1935, 277
66, 1935, 291
3231.5, 1935, 303
85.25, 1935, 405
189.75, 1935, 469
379.5, 1935, 541
255, 1935, 633
11, 1935, 733
27.5, 1935, 797
120, 1935, 1007
446.25, 1935, 1117
73.5, 1935, 1129
157.5, 1935, 1193
165, 1935, 1229
24.75, 1935, 1239
147, 1935, 1437
208.25, 1935, 1491
165, 1935, 1653
459, 1935, 1711
67.5, 1935, 1751
315, 1935, 1753
42825.75, 1935, 1935
46.75, 1935, 1957
391, 1935, 1977
105, 1936, 161
306.25, 1936, 219
187.5, 1936, 285
250, 1936, 569
24, 1936, 681
281.25, 1936, 709
237.5, 1936, 781
293.75, 1936, 871
976, 1936, 1067
148, 1936, 1179
49, 1936, 1323
2048, 1936, 1755
256, 1936, 1875
84, 1936, 1975
196, 1937, 31
550.5, 1937, 103
175.75, 1937, 225
642.25, 1937, 379
388.5, 1937, 889
277.5, 1937, 931
49.5, 1937, 971
3038, 1937, 1187
56, 1937, 1231
121, 1937, 1301
1420.25, 1937, 1465
189, 1937, 1515
2556, 1937, 1589
36883.5, 1937, 1937
209, 1937, 1963
315, 1937, 1969
2128, 1938, 55
63, 1938, 143
552.25, 1938, 335
104.5, 1938, 569
285, 1938, 629
399, 1938, 1077
142.5, 1938, 1093
2464, 1938, 1377
120.25, 1938, 1447
2756.25, 1938, 1655
137.5, 1938, 1691
94.5, 1938, 1751
495, 1938, 1869
146.25, 1939, 231
1230, 1939, 397
168.75, 1939, 613
573.75, 1939, 735
416.25, 1939, 1463
13591.5, 1939, 1939
325, 1940, 143
175.5, 1940, 303
4637.5, 1940, 309
22, 1940, 337
21.5, 1940, 567
4324.25, 1940, 673
300, 1940, 801
225, 1940, 829
1093.5, 1940, 1189
196.5, 1940, 1257
3.5, 1940, 1555
20.5, 1940, 1779
137.5, 1940, 1803
338.25, 1940, 1817
215.25, 1940, 1859
102.5, 1940, 1987
6, 1940, 1989
180, 1941, 341
1020, 1941, 545
2242.5, 1941, 1063
24120, 1941, 1941
323.75, 1942, 21
24.5, 1942, 109
10.5, 1942, 131
3278, 1942, 203
54, 1942, 355
150.5, 1942, 429
35, 1942, 465
10.5, 1942, 569
45, 1942, 611
288.75, 1942, 639
1787.5, 1942, 761
423, 1942, 893
13, 1942, 915
26, 1942, 1057
6, 1942, 1143
24.5, 1942, 1177
9, 1942, 1445
73.5, 1942, 1525
420, 1942, 1631
105, 1942, 1771
110.5, 1942, 1839
357.5, 1943, 39
9, 1943, 45
3, 1943, 167
194.5, 1943, 173
500.5, 1943, 263
10.5, 1943, 281
224, 1943, 573
8.5, 1943, 587
10.5, 1943, 651
42, 1943, 731
21, 1943, 833
110, 1943, 903
9.5, 1943, 1295
3.5, 1943, 1311
3.5, 1943, 1397
2788.5, 1943, 1443
3157, 1943, 1459
1930.5, 1943, 1651
2645.5, 1943, 1653
30459, 1943, 1943
77, 1944, 5
300, 1944, 47
5, 1944, 149
25, 1944, 157
14.5, 1944, 173
130.5, 1944, 191
255, 1944, 207
333, 1944, 219
9, 1944, 233
2047.5, 1944, 237
99, 1944, 281
2100, 1944, 307
126, 1944, 363
180, 1944, 415
626.5, 1944, 455
123.75, 1944, 495
111, 1944, 551
2602.5, 1944, 691
277.5, 1944, 703
8.25, 1944, 761
84, 1944, 803
750, 1944, 819
22.75, 1944, 831
33, 1944, 883
82.5, 1944, 897
166.5, 1944, 927
1410, 1944, 975
3525, 1944, 989
51, 1944, 1063
4.5, 1944, 1133
58.5, 1944, 1137
139.5, 1944, 1141
3, 1944, 1155
39, 1944, 1231
245, 1944, 1295
1, 1944, 1319
15, 1944, 1371
72, 1944, 1387
18.75, 1944, 1389
9.75, 1944, 1461
17.5, 1944, 1503
82.5, 1944, 1555
825, 1944, 1723
12, 1944, 1767
5, 1944, 1993
49.5, 1944, 1995
157.5, 1945, 45
3030.75, 1945, 91
24, 1945, 155
52.5, 1945, 167
3403.75, 1945, 173
117, 1945, 203
198, 1945, 275
253, 1945, 313
2860, 1945, 573
148.75, 1945, 587
396, 1945, 605
25.5, 1945, 621
789, 1945, 639
183.75, 1945, 651
152, 1945, 701
144, 1945, 747
45, 1945, 753
561.25, 1945, 763
5275.75, 1945, 765
34.5, 1945, 811
48, 1945, 923
49.5, 1945, 985
70, 1945, 1007
376, 1945, 1033
272, 1945, 1061
58.5, 1945, 1195
166.25, 1945, 1295
61.25, 1945, 1311
60, 1945, 1335
1122.5, 1945, 1387
423, 1945, 1397
3808, 1945, 1537
33, 1945, 1615
405, 1945, 1665
106.25, 1945, 1765
144, 1945, 1813
44675.5, 1945, 1945
36, 1945, 1969
27, 1945, 1991
561, 1946, 423
121, 1946, 1013
1041.25, 1946, 1037
2205, 1946, 1437
3062.5, 1946, 1457
2205, 1946, 1871
352, 1946, 1885
24.75, 1947, 197
22, 1947, 275
495, 1947, 505
77, 1947, 823
253, 1947, 975
308, 1947, 1229
910.25, 1947, 1385
242, 1947, 1519
72, 1947, 1533
90, 1947, 1575
129.25, 1947, 1933
16032.5, 1947, 1947
201.25, 1948, 121
416.25, 1948, 131
175.5, 1948, 137
286, 1948, 287
201.25, 1948, 327
332.5, 1948, 367
399, 1948, 369
304, 1948, 651
36, 1948, 885
325, 1948, 1151
411.25, 1948, 1157
437, 1948, 1163
72, 1948, 1165
3377.5, 1948, 1451
13, 1948, 1525
63.75, 1948, 1619
1415.25, 1948, 1689
2632.5, 1948, 1857
484.5, 1948, 2003
39, 1949, 91
154, 1949, 103
6.5, 1949, 217
48.75, 1949, 445
19.5, 1949, 603
81.25, 1949, 623
350, 1949, 695
52, 1949, 705
143, 1949, 907
65, 1949, 997
1118, 1949, 1149
48.75, 1949, 1697
2449.5, 1949, 1797
18018, 1949, 1949
32.5, 1949, 1961
138, 1949, 1963
129, 1950, 137
175, 1950, 327
209.25, 1950, 341
165, 1950, 455
2112.5, 1950, 565
138, 1950, 603
146.25, 1950, 637
1605.5, 1950, 713
4056, 1950, 775
517.5, 1950, 793
97.5, 1950, 1067
90, 1950, 1131
135, 1950, 1169
337.5, 1950, 1269
256.5, 1950, 1329
2028, 1950, 1331
24, 1950, 1349
147, 1950, 1463
81.25, 1950, 1555
33.75, 1950, 1577
185, 1950, 1589
2778.75, 1950, 1621
1452, 1950, 1645
190, 1950, 1717
929.5, 1950, 1779
104, 1950, 1817
35, 1950, 1933
162, 1950, 1941
6.5, 1950, 1975
75, 1950, 1997
215.25, 1951, 79
102.5, 1951, 143
82, 1951, 327
237.5, 1951, 525
