2019

3.25 , 1800, 1307
4.25 , 1800, 1800
2 , 1801, 1096
4.25 , 1801, 958
1 , 1801, 134
10.5 , 1801, 1939
4.5 , 1801, 199
0.5 , 1801, 930
0.25 , 1801, 1834
13 , 1801, 1801
1.5 , 1802, 1476
2.75 , 1802, 90
7.25 , 1802, 1865
1.5 , 1802, 1802
11.25 , 1803, 421
9.5 , 1803, 1598
4 , 1803, 1405
10.5 , 1803, 18
11.75 , 1803, 28
37 , 1803, 1803
8.75 , 1804, 622
10.25 , 1804, 1480
10.75 , 1804, 76
8.5 , 1804, 618
28.25 , 1804, 1804
2 , 1805, 1222
4 , 1805, 1250
4 , 1805, 1003
7 , 1805, 1571
10.75 , 1805, 1431
3.25 , 1805, 1017
5.5 , 1805, 1522
6.75 , 1805, 988
10.75 , 1805, 1549
44 , 1805, 1805
11 , 1806, 1577
2.5 , 1806, 216
9.75 , 1806, 1418
0.75 , 1806, 549
6.25 , 1806, 106
1 , 1806, 656
5.75 , 1806, 108
27 , 1806, 1806
10 , 1807, 1389
-1 , 1807, 1807
0.75 , 1808, 1493
-9.25 , 1808, 1808
10.25 , 1809, 594
7.25 , 1809, 1063
12.25 , 1809, 848
4.75 , 1809, 210
4.75 , 1809, 164
5 , 1809, 291
2.5 , 1809, 868
36.75 , 1809, 1809
5.75 , 1810, 1857
12.25 , 1810, 183
4 , 1810, 2007
0.75 , 1810, 367
8.5 , 1810, 1577
10.5 , 1810, 76
8.75 , 1810, 426
8 , 1810, 478
48.5 , 1810, 1810
2.75 , 1811, 1373
11.25 , 1811, 799
2.75 , 1811, 286
6.75 , 1811, 1811
6.25 , 1812, 1769
-3.75 , 1812, 1812
1 , 1813, 1055
2.75 , 1813, 1158
-6.25 , 1813, 1813
7.25 , 1814, 1699
4.25 , 1814, 588
5.5 , 1814, 614
8.75 , 1814, 248
5 , 1814, 1064
20.75 , 1814, 1814
6 , 1815, 1770
9.75 , 1815, 2005
11 , 1815, 1636
8 , 1815, 894
24.75 , 1815, 1815
2.5 , 1816, 1589
6.5 , 1816, 1848
6.5 , 1816, 391
5.75 , 1816, 1212
8.25 , 1816, 738
19.5 , 1816, 1816
4.75 , 1817, 2
-5.25 , 1817, 1817
5.75 , 1818, 589
9 , 1818, 1877
4.75 , 1818, 1818
10.75 , 1819, 1839
9 , 1819, 0
7 , 1819, 1834
6.75 , 1819, 1713
6.5 , 1819, 1120
1.25 , 1819, 198
4 , 1819, 1817
1 , 1819, 1115
5.25 , 1819, 305
41.5 , 1819, 1819
5.75 , 1820, 47
10.25 , 1820, 1583
6 , 1820, 1820
6.75 , 1821, 1593
7.75 , 1821, 1218
2.25 , 1821, 1162
1.5 , 1821, 1389
8.75 , 1821, 881
17 , 1821, 1821
4.25 , 1822, 717
-5.75 , 1822, 1822
9.75 , 1823, 1756
7.25 , 1823, 170
1.25 , 1823, 1463
1.25 , 1823, 140
2 , 1823, 603
7.25 , 1823, 1302
11.75 , 1823, 670
8 , 1823, 1310
38.5 , 1823, 1823
9.75 , 1824, 1855
4 , 1824, 233
3.75 , 1824, 1645
7.5 , 1824, 1824
4 , 1825, 1339
12 , 1825, 319
6.75 , 1825, 600
8.25 , 1825, 766
21 , 1825, 1825
2.5 , 1826, 1326
8.5 , 1826, 1147
8.75 , 1826, 1835
8 , 1826, 1214
10.5 , 1826, 187
9.75 , 1826, 1825
3.25 , 1826, 173
6.75 , 1826, 1440
48 , 1826, 1826
7.75 , 1827, 1146
2 , 1827, 1088
2.5 , 1827, 439
1.5 , 1827, 470
6 , 1827, 1646
9.5 , 1827, 1379
9.25 , 1827, 1184
28.5 , 1827, 1827
7.25 , 1828, 1385
2.5 , 1828, 1811
8 , 1828, 1266
1.5 , 1828, 69
9.25 , 1828, 1828
4 , 1829, 1222
9.75 , 1829, 1622
2.75 , 1829, 1590
11.5 , 1829, 234
18 , 1829, 1829
7.25 , 1830, 787
6 , 1830, 24
1.5 , 1830, 1409
1.25 , 1830, 1196
2.75 , 1830, 564
1.25 , 1830, 760
10 , 1830, 1830
2.5 , 1831, 387
11.25 , 1831, 1301
3.75 , 1831, 1831
0.75 , 1832, 1480
2 , 1832, 1340
6.75 , 1832, 1214
11.5 , 1832, 1945
11 , 1832, 1832
2.5 , 1833, 165
8.5 , 1833, 236
9.75 , 1833, 1244
7.25 , 1833, 505
10.5 , 1833, 1944
28.5 , 1833, 1833
9.5 , 1834, 570
10.5 , 1834, 6
0.75 , 1834, 110
10.25 , 1834, 1756
8.5 , 1834, 1739
1.75 , 1834, 1513
31.25 , 1834, 1834
10.75 , 1835, 368
7.5 , 1835, 238
0.5 , 1835, 1032
9.5 , 1835, 768
18.25 , 1835, 1835
10.5 , 1836, 1451
3.75 , 1836, 1520
12.25 , 1836, 1544
6 , 1836, 461
8.25 , 1836, 841
30.75 , 1836, 1836
6 , 1837, 1244
2 , 1837, 1966
12 , 1837, 762
6.5 , 1837, 1464
16.5 , 1837, 1837
9.25 , 1838, 692
1.75 , 1838, 381
2.75 , 1838, 1850
0.25 , 1838, 569
4 , 1838, 1838
11.25 , 1839, 1746
1.25 , 1839, 1839
2 , 1840, 548
3 , 1840, 1503
6.5 , 1840, 1516
2.75 , 1840, 1033
3.5 , 1840, 27
7.75 , 1840, 1840
10 , 1841, 1331
12.25 , 1841, 958
11.25 , 1841, 750
0.75 , 1841, 1337
4.5 , 1841, 666
4.5 , 1841, 1773
4.25 , 1841, 1948
3.75 , 1841, 1828
41.25 , 1841, 1841
5 , 1842, 1015
4 , 1842, 1288
0.5 , 1842, 553
1.75 , 1842, 915
1.25 , 1842, 830
12.25 , 1842, 2001
11.75 , 1842, 951
3.75 , 1842, 925
30.25 , 1842, 1842
1.25 , 1843, 1168
12 , 1843, 1322
9.25 , 1843, 338
12.5 , 1843, 1843
1 , 1844, 18
0.75 , 1844, 742
11.5 , 1844, 852
3.25 , 1844, 1844
6.25 , 1845, 1169
-3.75 , 1845, 1845
11.5 , 1846, 1682
4 , 1846, 736
1.5 , 1846, 922
0.75 , 1846, 1916
4.25 , 1846, 167
1 , 1846, 1981
7.5 , 1846, 1808
20.5 , 1846, 1846
9.75 , 1847, 1737
0.75 , 1847, 1529
6 , 1847, 23
5.25 , 1847, 130
2.75 , 1847, 424
0.75 , 1847, 912
11 , 1847, 1628
9.75 , 1847, 1498
9.25 , 1847, 541
45.25 , 1847, 1847
0.5 , 1848, 997
10.25 , 1848, 323
8.5 , 1848, 1677
12 , 1848, 1989
4.25 , 1848, 885
8.75 , 1848, 1507
34.25 , 1848, 1848
6.5 , 1849, 381
-3.5 , 1849, 1849
6.5 , 1850, 602
12.25 , 1850, 71
5 , 1850, 1942
11.5 , 1850, 1001
25.25 , 1850, 1850
5.25 , 1851, 901
1 , 1851, 1528
6.5 , 1851, 1010
6.5 , 1851, 615
7 , 1851, 504
7.25 , 1851, 1526
5 , 1851, 52
5 , 1851, 1777
33.5 , 1851, 1851
10 , 1852, 375
1 , 1852, 283
8.25 , 1852, 993
5 , 1852, 165
10 , 1852, 1607
24.25 , 1852, 1852
9.5 , 1853, 1662
3.5 , 1853, 1926
2.5 , 1853, 1147
5.5 , 1853, 1853
6.5 , 1854, 1350
-3.5 , 1854, 1854
11.75 , 1855, 673
7.75 , 1855, 1746
6.5 , 1855, 1791
5.75 , 1855, 1358
10 , 1855, 1285
8.25 , 1855, 1908
40 , 1855, 1855
9.75 , 1856, 1657
11 , 1856, 299
3.75 , 1856, 941
6 , 1856, 839
4 , 1856, 227
6 , 1856, 774
6.5 , 1856, 1961
6.5 , 1856, 1697
4.25 , 1856, 286
47.75 , 1856, 1856
9.25 , 1857, 1153
10.5 , 1857, 1347
8.25 , 1857, 1069
6.75 , 1857, 191
2.5 , 1857, 741
7.25 , 1857, 1179
34.5 , 1857, 1857
5.75 , 1858, 775
8.5 , 1858, 1331
6 , 1858, 1213
5.25 , 1858, 335
4.25 , 1858, 283
2.5 , 1858, 1052
7.75 , 1858, 1927
7.75 , 1858, 1417
2 , 1858, 675
39.75 , 1858, 1858
4.25 , 1859, 1772
9.25 , 1859, 1927
5.25 , 1859, 155
2.75 , 1859, 1650
9 , 1859, 1855
6 , 1859, 1187
10 , 1859, 8
36.5 , 1859, 1859
0.25 , 1860, 831
1.25 , 1860, 441
5.75 , 1860, 338
6.25 , 1860, 398
10.25 , 1860, 452
6.75 , 1860, 1717
10 , 1860, 1064
5.5 , 1860, 193
36 , 1860, 1860
6.25 , 1861, 533
6.5 , 1861, 499
11 , 1861, 351
13.75 , 1861, 1861
12 , 1862, 1882
2 , 1862, 1862
10.5 , 1863, 1530
11.5 , 1863, 184
4.25 , 1863, 612
11 , 1863, 124
4.5 , 1863, 1812
11.25 , 1863, 891
43 , 1863, 1863
3.25 , 1864, 297
2.75 , 1864, 1352
11 , 1864, 489
6.75 , 1864, 1727
5.25 , 1864, 184
3.75 , 1864, 224
22.75 , 1864, 1864
5 , 1865, 1375
4 , 1865, 298
6.5 , 1865, 1483
5.5 , 1865, 1865
7.25 , 1866, 788
8.25 , 1866, 973
5.5 , 1866, 1866
4.25 , 1867, 1673
6.5 , 1867, 1416
3 , 1867, 44
5.75 , 1867, 351
8 , 1867, 1398
4.75 , 1867, 1517
10 , 1867, 688
7.75 , 1867, 1181
9.75 , 1867, 1096
49.75 , 1867, 1867
4.75 , 1868, 692
2.25 , 1868, 1009
7.75 , 1868, 1881
7.25 , 1868, 1228
9.75 , 1868, 225
2.75 , 1868, 903
11.25 , 1868, 125
5.5 , 1868, 1749
41.25 , 1868, 1868
5.5 , 1869, 1612
11.25 , 1869, 586
5.25 , 1869, 1080
9 , 1869, 1968
4 , 1869, 807
4.75 , 1869, 1924
29.75 , 1869, 1869
3 , 1870, 306
5.75 , 1870, 1783
-1.25 , 1870, 1870
11.5 , 1871, 1549
3.75 , 1871, 878
5.25 , 1871, 1871
7.5 , 1872, 947
3.5 , 1872, 270
7.75 , 1872, 1655
0.5 , 1872, 1692
3.5 , 1872, 950
1.75 , 1872, 141
6.5 , 1872, 241
6 , 1872, 1538
27 , 1872, 1872
1.75 , 1873, 1534
8 , 1873, 1619
-0.25 , 1873, 1873
1.5 , 1874, 2001
2.75 , 1874, 622
10 , 1874, 1180
7.75 , 1874, 1284
7.25 , 1874, 781
0.75 , 1874, 2006
7.25 , 1874, 337
11.75 , 1874, 34
39 , 1874, 1874
6.5 , 1875, 587
8.75 , 1875, 1962
5.25 , 1875, 1875
11 , 1876, 1760
4.75 , 1876, 1580
6 , 1876, 833
5.5 , 1876, 1868
0.25 , 1876, 97
10.75 , 1876, 1426
10.75 , 1876, 1776
5.25 , 1876, 1618
44.25 , 1876, 1876
2.75 , 1877, 357
9.25 , 1877, 885
2 , 1877, 613
5.75 , 1877, 96
9.25 , 1877, 1833
6.75 , 1877, 1655
2.75 , 1877, 1180
28.5 , 1877, 1877
10.25 , 1878, 1913
11.5 , 1878, 318
9.5 , 1878, 1713
0.75 , 1878, 615
5.75 , 1878, 345
9 , 1878, 172
36.75 , 1878, 1878
2.75 , 1879, 783
1.25 , 1879, 1104
1.25 , 1879, 91
8.25 , 1879, 1226
11 , 1879, 1140
14.5 , 1879, 1879
8.25 , 1880, 1887
6.5 , 1880, 1500
10.75 , 1880, 1764
0.75 , 1880, 746
16.25 , 1880, 1880
6.25 , 1881, 721
5.75 , 1881, 840
3.25 , 1881, 646
1.75 , 1881, 1396
7 , 1881, 1881
10.5 , 1882, 1917
3.25 , 1882, 528
11.5 , 1882, 220
10.75 , 1882, 698
2.25 , 1882, 1380
8.25 , 1882, 913
36.5 , 1882, 1882
9 , 1883, 734
10.75 , 1883, 877
8.25 , 1883, 920
2.75 , 1883, 1965
3.5 , 1883, 582
7.25 , 1883, 739
31.5 , 1883, 1883
6.75 , 1884, 1149
2.75 , 1884, 1455
10.75 , 1884, 428
11 , 1884, 601
10.75 , 1884, 240
10.25 , 1884, 1847
3.25 , 1884, 1984
9.5 , 1884, 327
6.5 , 1884, 1007
61.5 , 1884, 1884
10 , 1885, 1635
4.75 , 1885, 613
5.75 , 1885, 1678
7.5 , 1885, 1264
11 , 1885, 949
5.75 , 1885, 1621
4.5 , 1885, 929
1.25 , 1885, 1331
8.75 , 1885, 99
49.25 , 1885, 1885
10 , 1886, 44
3.5 , 1886, 222
7.5 , 1886, 1578
11 , 1886, 1886
11.5 , 1887, 1007
1.25 , 1887, 584
8.5 , 1887, 307
11.25 , 1887, 1423
22.5 , 1887, 1887
1.75 , 1888, 796
8 , 1888, 181
-0.25 , 1888, 1888
1.5 , 1889, 1404
1.75 , 1889, 1301
8.25 , 1889, 600
8.5 , 1889, 578
7.75 , 1889, 945
5.25 , 1889, 114
8.25 , 1889, 942
31.25 , 1889, 1889
5.75 , 1890, 2000
7.25 , 1890, 1973
11.5 , 1890, 1496
10.5 , 1890, 285
5.75 , 1890, 235
10 , 1890, 1122
40.75 , 1890, 1890
5 , 1891, 1979
1.25 , 1891, 717
3.5 , 1891, 1542
5 , 1891, 1235
0.5 , 1891, 500
3 , 1891, 1714
0.25 , 1891, 1143
8.5 , 1891, 1891
10 , 1892, 896
4.5 , 1892, 1914
4.5 , 1892, 1892
6.25 , 1893, 670
6.25 , 1893, 1190
8.25 , 1893, 183
4.25 , 1893, 833
10 , 1893, 1839
1.5 , 1893, 230
6.75 , 1893, 1493
7.75 , 1893, 939
41 , 1893, 1893
4.75 , 1894, 368
9.25 , 1894, 435
9.25 , 1894, 1585
13.25 , 1894, 1894
1.75 , 1895, 959
3 , 1895, 1445
2.75 , 1895, 288
10.5 , 1895, 461
12 , 1895, 427
7 , 1895, 1041
27 , 1895, 1895
7.75 , 1896, 61
2.25 , 1896, 1700
-1 , 1896, 1896
2.5 , 1897, 662
4.5 , 1897, 1523
4.75 , 1897, 550
12.25 , 1897, 146
5.5 , 1897, 1943
9.5 , 1897, 1593
10.25 , 1897, 1394
5 , 1897, 588
44.25 , 1897, 1897
9.25 , 1898, 1969
11.75 , 1898, 1146
10.25 , 1898, 734
7.25 , 1898, 1163
11.75 , 1898, 292
11.75 , 1898, 1299
6.5 , 1898, 1872
9 , 1898, 340
5.75 , 1898, 1517
73.25 , 1898, 1898
4 , 1899, 1422
0.75 , 1899, 164
1.5 , 1899, 181
5.25 , 1899, 1480
4 , 1899, 1447
7.5 , 1899, 595
13 , 1899, 1899
7 , 1900, 1957
2.75 , 1900, 450
7.5 , 1900, 121
7.5 , 1900, 1125
0.5 , 1900, 998
15.25 , 1900, 1900
7.25 , 1901, 468
9.75 , 1901, 1633
6.75 , 1901, 1313
8.25 , 1901, 792
4 , 1901, 564
5 , 1901, 1720
31 , 1901, 1901
3 , 1902, 186
7.5 , 1902, 559
1.75 , 1902, 926
3 , 1902, 1493
7.75 , 1902, 1833
4.25 , 1902, 1009
12 , 1902, 1653
12.25 , 1902, 18
41.5 , 1902, 1902
11.5 , 1903, 900
7.5 , 1903, 204
3.75 , 1903, 1658
9.25 , 1903, 652
6.75 , 1903, 285
5.25 , 1903, 80
34 , 1903, 1903
3.25 , 1904, 1792
12 , 1904, 668
9.25 , 1904, 619
1 , 1904, 1140
15.5 , 1904, 1904
7 , 1905, 336
4.75 , 1905, 369
11.5 , 1905, 932
8 , 1905, 1200
10.75 , 1905, 341
1.5 , 1905, 1722
12.25 , 1905, 1906
3.5 , 1905, 785
49.25 , 1905, 1905
10.5 , 1906, 1275
4.25 , 1906, 1148
7 , 1906, 1752
4.75 , 1906, 1144
16.5 , 1906, 1906
1.5 , 1907, 1767
3 , 1907, 212
0.75 , 1907, 73
0.75 , 1907, 1229
10.75 , 1907, 77
6.75 , 1907, 1907
7 , 1908, 71
-3 , 1908, 1908
9.25 , 1909, 1614
8.25 , 1909, 1720
3.25 , 1909, 61
3.25 , 1909, 800
6.75 , 1909, 1461
20.75 , 1909, 1909
6.5 , 1910, 883
2.25 , 1910, 1505
11 , 1910, 135
2 , 1910, 1790
4.25 , 1910, 1200
3.5 , 1910, 1253
12.25 , 1910, 1811
4.75 , 1910, 1210
4 , 1910, 1157
40.5 , 1910, 1910
2.25 , 1911, 575
8 , 1911, 530
0.25 , 1911, 1911
2.75 , 1912, 830
1.5 , 1912, 66
8.25 , 1912, 1543
0.5 , 1912, 1369
3 , 1912, 1912
4.25 , 1913, 1277
6 , 1913, 1491
2 , 1913, 1130
4.25 , 1913, 1873
2.5 , 1913, 613
9 , 1913, 1913
6.5 , 1914, 229
0.25 , 1914, 1497
1 , 1914, 1374
10 , 1914, 912
1.5 , 1914, 214
9.25 , 1914, 1914
9.25 , 1915, 977
7.25 , 1915, 891
1 , 1915, 415
7.5 , 1915, 1915
0.75 , 1916, 262
4.5 , 1916, 253
5.25 , 1916, 1283
11.25 , 1916, 852
2.25 , 1916, 1073
5 , 1916, 2000
10.5 , 1916, 2010
29.5 , 1916, 1916
9.25 , 1917, 1863
-0.75 , 1917, 1917
8.5 , 1918, 1492
2.5 , 1918, 398
6.75 , 1918, 1421
5.25 , 1918, 1016
8 , 1918, 1121
12 , 1918, 157
1.5 , 1918, 761
5 , 1918, 1524
11.75 , 1918, 899
51.25 , 1918, 1918
2.25 , 1919, 1177
8.25 , 1919, 1625
11.75 , 1919, 1352
9.25 , 1919, 240
10 , 1919, 1534
8 , 1919, 917
39.5 , 1919, 1919
8 , 1920, 1221
8.25 , 1920, 44
9.5 , 1920, 898
15.75 , 1920, 1920
2 , 1921, 1625
11.75 , 1921, 642
10 , 1921, 1205
2.5 , 1921, 983
4.75 , 1921, 117
11.75 , 1921, 1870
32.75 , 1921, 1921
4.5 , 1922, 1223
2.75 , 1922, 241
-2.75 , 1922, 1922
10.25 , 1923, 1403
2 , 1923, 759
10 , 1923, 271
1.75 , 1923, 23
3.75 , 1923, 785
17.75 , 1923, 1923
4 , 1924, 1848
5.25 , 1924, 406
6 , 1924, 1081
3.75 , 1924, 1881
8.25 , 1924, 40
6.25 , 1924, 270
4 , 1924, 540
2.5 , 1924, 1344
5 , 1924, 1224
35 , 1924, 1924
10 , 1925, 1562
-1 , 1925, 1925
7 , 1926, 167
7.75 , 1926, 938
8.75 , 1926, 498
13.5 , 1926, 1926
1.25 , 1927, 116
8.75 , 1927, 810
3 , 1927, 616
11.75 , 1927, 1517
5 , 1927, 731
11.25 , 1927, 1155
5 , 1927, 453
36 , 1927, 1927
12 , 1928, 1816
6.75 , 1928, 1844
4.75 , 1928, 56
13.5 , 1928, 1928
9 , 1929, 525
6.25 , 1929, 1252
6.25 , 1929, 1770
10.75 , 1929, 1298
9.5 , 1929, 937
10.75 , 1929, 946
42.5 , 1929, 1929
12.25 , 1930, 737
6.75 , 1930, 525
6.75 , 1930, 1190
2.25 , 1930, 356
2.5 , 1930, 1185
0.5 , 1930, 207
5 , 1930, 957
0.25 , 1930, 75
1.5 , 1930, 1373
27.75 , 1930, 1930
6 , 1931, 1027
8 , 1931, 1744
9.75 , 1931, 546
3 , 1931, 1858
11.25 , 1931, 1765
11.5 , 1931, 1401
39.5 , 1931, 1931
9.25 , 1932, 333
9.5 , 1932, 1694
3.25 , 1932, 1495
4.25 , 1932, 1189
16.25 , 1932, 1932
6.25 , 1933, 552
6.75 , 1933, 529
6 , 1933, 843
8.75 , 1933, 1335
7 , 1933, 1840
0.5 , 1933, 513
3.5 , 1933, 94
5.5 , 1933, 1231
0.25 , 1933, 1775
34.5 , 1933, 1933
10.5 , 1934, 896
7.25 , 1934, 271
10 , 1934, 1165
3 , 1934, 38
1 , 1934, 1610
7.25 , 1934, 264
8.75 , 1934, 1540
11 , 1934, 1055
48.75 , 1934, 1934
8.5 , 1935, 628
6.25 , 1935, 970
3.25 , 1935, 1773
0.5 , 1935, 1592
8.5 , 1935, 1935
9.75 , 1936, 911
7 , 1936, 686
10.25 , 1936, 1659
9 , 1936, 963
9.75 , 1936, 1522
11 , 1936, 1972
46.75 , 1936, 1936
7.75 , 1937, 124
-2.25 , 1937, 1937
11.5 , 1938, 1784
1.75 , 1938, 1780
2.25 , 1938, 616
5.25 , 1938, 68
9.5 , 1938, 90
12.25 , 1938, 867
0.5 , 1938, 63
33 , 1938, 1938
10 , 1939, 1764
0.75 , 1939, 329
0.75 , 1939, 1939
3.75 , 1940, 1375
6.25 , 1940, 494
11.25 , 1940, 63
11.25 , 1940, 1940
10 , 1941, 1397
0.25 , 1941, 760
9.5 , 1941, 1117
9.75 , 1941, 1941
4 , 1942, 466
0.75 , 1942, 402
6.25 , 1942, 272
11.25 , 1942, 546
9.5 , 1942, 231
5.5 , 1942, 1359
27.25 , 1942, 1942
8.25 , 1943, 276
11.5 , 1943, 1632
3.25 , 1943, 790
13 , 1943, 1943
4.5 , 1944, 1652
2.25 , 1944, 1929
1.5 , 1944, 89
5 , 1944, 1071
12.25 , 1944, 1913
8.75 , 1944, 1799
5 , 1944, 112
29.25 , 1944, 1944
9.5 , 1945, 539
11.25 , 1945, 1934
3.25 , 1945, 585
5.75 , 1945, 1263
10.5 , 1945, 1798
2.75 , 1945, 571
11.5 , 1945, 1262
7.25 , 1945, 1636
51.75 , 1945, 1945
4.5 , 1946, 1015
8.75 , 1946, 1231
1.25 , 1946, 1296
5 , 1946, 1003
10 , 1946, 1350
4.5 , 1946, 875
6.5 , 1946, 1632
2 , 1946, 519
8.25 , 1946, 1483
40.75 , 1946, 1946
11.75 , 1947, 288
1.75 , 1947, 1947
7.25 , 1948, 1347
8.25 , 1948, 562
8 , 1948, 460
13.5 , 1948, 1948
9.5 , 1949, 1269
6.75 , 1949, 1318
6.75 , 1949, 1014
2.75 , 1949, 1249
5.5 , 1949, 76
10 , 1949, 249
3.5 , 1949, 1697
34.75 , 1949, 1949
3.25 , 1950, 1253
-6.75 , 1950, 1950
0.25 , 1951, 747
10.25 , 1951, 2004
3.25 , 1951, 1849
4.75 , 1951, 806
8.5 , 1951, 1951
4.75 , 1952, 1516
6.75 , 1952, 1514
1 , 1952, 1597
6 , 1952, 158
3.75 , 1952, 1561
3 , 1952, 1396
15.25 , 1952, 1952
8.5 , 1953, 161
4.25 , 1953, 1269
12.25 , 1953, 277
15 , 1953, 1953
5.25 , 1954, 597
9 , 1954, 1482
4.5 , 1954, 1168
11.75 , 1954, 572
20.5 , 1954, 1954
0.75 , 1955, 1984
2.5 , 1955, 1349
3.75 , 1955, 1481
4.75 , 1955, 1729
5.25 , 1955, 1407
4.75 , 1955, 764
10.5 , 1955, 675
12 , 1955, 1890
34.25 , 1955, 1955
3.5 , 1956, 537
6.5 , 1956, 792
5.5 , 1956, 1188
12 , 1956, 507
3.75 , 1956, 1006
8.25 , 1956, 982
10.75 , 1956, 268
5.5 , 1956, 939
10.25 , 1956, 1210
56 , 1956, 1956
2.25 , 1957, 693
9.5 , 1957, 464
9.75 , 1957, 602
12 , 1957, 987
6 , 1957, 1362
0.75 , 1957, 1666
3.5 , 1957, 44
33.75 , 1957, 1957
12 , 1958, 69
3 , 1958, 965
4.75 , 1958, 1789
4.25 , 1958, 1445
11.25 , 1958, 714
0.25 , 1958, 583
25.5 , 1958, 1958
7.75 , 1959, 1803
6.25 , 1959, 1036
2.75 , 1959, 1146
6.75 , 1959, 1959
0.75 , 1960, 849
6 , 1960, 641
-3.25 , 1960, 1960
4.75 , 1961, 1377
8.5 , 1961, 324
7.5 , 1961, 1021
7.25 , 1961, 342
12.25 , 1961, 1112
9.75 , 1961, 37
12 , 1961, 520
6 , 1961, 614
1.5 , 1961, 1909
59.5 , 1961, 1961
6.5 , 1962, 1249
8.25 , 1962, 589
0.25 , 1962, 1447
5 , 1962, 1962
9.5 , 1963, 1132
2.75 , 1963, 416
11.5 , 1963, 1615
0.75 , 1963, 899
11.75 , 1963, 465
7.5 , 1963, 847
12.25 , 1963, 1170
0.25 , 1963, 938
11 , 1963, 545
57.25 , 1963, 1963
1.25 , 1964, 1681
6.5 , 1964, 1698
3 , 1964, 1305
6.75 , 1964, 1795
3 , 1964, 833
10.25 , 1964, 138
11 , 1964, 1272
10.5 , 1964, 561
42.25 , 1964, 1964
9.75 , 1965, 1326
7 , 1965, 532
6.5 , 1965, 928
11.25 , 1965, 1249
2.75 , 1965, 55
9.75 , 1965, 46
10 , 1965, 414
9.5 , 1965, 4
56.5 , 1965, 1965
4.25 , 1966, 1850
-5.75 , 1966, 1966
4 , 1967, 2000
7.5 , 1967, 1783
6.5 , 1967, 528
5.5 , 1967, 556
13.5 , 1967, 1967
2.25 , 1968, 1581
3.5 , 1968, 1905
-4.25 , 1968, 1968
9.25 , 1969, 632
7.75 , 1969, 836
9.25 , 1969, 746
8.25 , 1969, 1215
11 , 1969, 1774
35.5 , 1969, 1969
6.5 , 1970, 1242
1.5 , 1970, 434
3.75 , 1970, 1768
1.5 , 1970, 144
6 , 1970, 1794
9.25 , 1970, 1970
3.75 , 1971, 1099
3.75 , 1971, 1727
6 , 1971, 1461
1 , 1971, 1748
6.5 , 1971, 1395
7.25 , 1971, 160
18.25 , 1971, 1971
3.5 , 1972, 300
2.75 , 1972, 124
-3.75 , 1972, 1972
8.75 , 1973, 41
4 , 1973, 946
5 , 1973, 1398
4.5 , 1973, 657
0.75 , 1973, 983
11.75 , 1973, 495
10.25 , 1973, 5
8.5 , 1973, 746
7.5 , 1973, 663
51 , 1973, 1973
9.25 , 1974, 922
3.25 , 1974, 903
1.25 , 1974, 112
4.5 , 1974, 1198
8.75 , 1974, 1923
5 , 1974, 1051
0.5 , 1974, 128
3.25 , 1974, 1942
2 , 1974, 1643
27.75 , 1974, 1974
8.25 , 1975, 646
9.25 , 1975, 1100
5.75 , 1975, 1455
8.25 , 1975, 164
0.25 , 1975, 1412
4 , 1975, 1387
7.25 , 1975, 366
0.5 , 1975, 1877
12.25 , 1975, 228
45.75 , 1975, 1975
7.5 , 1976, 1186
2.5 , 1976, 190
9.5 , 1976, 147
9.5 , 1976, 1976
9.5 , 1977, 739
3.25 , 1977, 1139
3.5 , 1977, 331
3 , 1977, 1031
7.25 , 1977, 1633
9.25 , 1977, 112
5.25 , 1977, 1634
9.75 , 1977, 573
5.75 , 1977, 580
46.5 , 1977, 1977
9.75 , 1978, 1066
4.5 , 1978, 1822
4.25 , 1978, 1978
1.75 , 1979, 1167
4 , 1979, 1673
11.25 , 1979, 1860
4.75 , 1979, 570
2.25 , 1979, 1321
14 , 1979, 1979
8.75 , 1980, 1077
11 , 1980, 1141
1.25 , 1980, 241
3 , 1980, 720
10.5 , 1980, 1121
7.75 , 1980, 963
4 , 1980, 537
4.75 , 1980, 1631
41 , 1980, 1980
1.25 , 1981, 523
3.5 , 1981, 455
11.5 , 1981, 1947
2.75 , 1981, 1811
7.5 , 1981, 1890
4.5 , 1981, 1460
21 , 1981, 1981
6 , 1982, 1332
4.5 , 1982, 519
4 , 1982, 1194
4.25 , 1982, 1008
2 , 1982, 125
4.5 , 1982, 213
3.25 , 1982, 1769
18.5 , 1982, 1982
10.5 , 1983, 910
10.25 , 1983, 1249
0.75 , 1983, 713
6.75 , 1983, 1148
0.25 , 1983, 933
0.25 , 1983, 1740
8.25 , 1983, 83
6.25 , 1983, 809
33.25 , 1983, 1983
8.5 , 1984, 567
11.25 , 1984, 1431
4.25 , 1984, 1031
5.5 , 1984, 283
4.5 , 1984, 1646
1.25 , 1984, 825
10.75 , 1984, 1347
4.25 , 1984, 1580
7.5 , 1984, 1534
47.75 , 1984, 1984
5 , 1985, 1189
3.25 , 1985, 1807
-1.75 , 1985, 1985
11 , 1986, 1858
4.75 , 1986, 1449
10.25 , 1986, 59
7.25 , 1986, 1
9.75 , 1986, 454
4.25 , 1986, 392
2 , 1986, 152
39.25 , 1986, 1986
3.5 , 1987, 1138
-6.5 , 1987, 1987
8.75 , 1988, 830
1 , 1988, 946
11.25 , 1988, 1882
10.75 , 1988, 1133
2.5 , 1988, 12
4.25 , 1988, 1763
